x,y
1.99745,-3.05150
1.99902,-3.05351
2.00059,-3.05551
2.00216,-3.05750
2.00374,-3.05948
2.00531,-3.06145
2.00688,-3.06341
2.00845,-3.06535
2.01002,-3.06729
2.01159,-3.06921
2.01316,-3.07113
2.01473,-3.07303
2.01630,-3.07493
2.01787,-3.07681
2.01944,-3.07868
2.02101,-3.08054
2.02258,-3.08240
2.02415,-3.08424
2.02572,-3.08607
2.02729,-3.08789
2.02886,-3.08970
2.03043,-3.09150
2.03200,-3.09328
2.03357,-3.09506
2.03514,-3.09683
2.03671,-3.09859
2.03828,-3.10034
2.03985,-3.10207
2.04142,-3.10380
2.04299,-3.10552
2.04456,-3.10722
2.04613,-3.10892
2.04770,-3.11060
2.04927,-3.11228
2.05084,-3.11394
2.05242,-3.11560
2.05399,-3.11724
2.05556,-3.11888
2.05713,-3.12050
2.05870,-3.12211
2.06027,-3.12372
2.06184,-3.12531
2.06341,-3.12689
2.06498,-3.12847
2.06655,-3.13003
2.06812,-3.13158
2.06969,-3.13313
2.07126,-3.13466
2.07283,-3.13618
2.07440,-3.13770
2.07597,-3.13920
2.07754,-3.14069
2.07911,-3.14217
2.08068,-3.14365
2.08225,-3.14511
2.08382,-3.14656
2.08539,-3.14801
2.08696,-3.14944
2.08853,-3.15086
2.09010,-3.15228
2.09167,-3.15368
2.09324,-3.15508
2.09481,-3.15646
2.09638,-3.15783
2.09795,-3.15920
2.09952,-3.16055
2.10110,-3.16190
2.10267,-3.16323
2.10424,-3.16456
2.10581,-3.16588
2.10738,-3.16718
2.10895,-3.16848
2.11052,-3.16977
2.11209,-3.17104
2.11366,-3.17231
2.11523,-3.17357
2.11680,-3.17482
2.11837,-3.17606
2.11994,-3.17729
2.12151,-3.17851
2.12308,-3.17972
2.12465,-3.18092
2.12622,-3.18211
2.12779,-3.18329
2.12936,-3.18446
2.13093,-3.18563
2.13250,-3.18678
2.13407,-3.18792
2.13564,-3.18905
2.13721,-3.19018
2.13878,-3.19129
2.14035,-3.19239
2.14192,-3.19349
2.14349,-3.19457
2.14506,-3.19565
2.14663,-3.19671
2.14820,-3.19777
2.14978,-3.19881
2.15135,-3.19985
2.15292,-3.20087
2.15449,-3.20189
2.15606,-3.20290
2.15763,-3.20390
2.15920,-3.20489
2.16077,-3.20586
2.16234,-3.20683
2.16391,-3.20779
2.16548,-3.20875
2.16705,-3.20969
2.16862,-3.21062
2.17019,-3.21154
2.17176,-3.21245
2.17333,-3.21336
2.17490,-3.21425
2.17647,-3.21514
2.17804,-3.21601
2.17961,-3.21688
2.18118,-3.21774
2.18275,-3.21859
2.18432,-3.21943
2.18589,-3.22026
2.18746,-3.22108
2.18903,-3.22189
2.19060,-3.22270
2.19217,-3.22349
2.19374,-3.22428
2.19531,-3.22505
2.19689,-3.22582
2.19846,-3.22658
2.20003,-3.22733
2.20160,-3.22807
2.20317,-3.22880
2.20474,-3.22952
2.20631,-3.23024
2.20788,-3.23094
2.20945,-3.23164
2.21102,-3.23232
2.21259,-3.23300
2.21416,-3.23367
2.21573,-3.23433
2.21730,-3.23498
2.21887,-3.23562
2.22044,-3.23626
2.22201,-3.23688
2.22358,-3.23750
2.22515,-3.23811
2.22672,-3.23870
2.22829,-3.23929
2.22986,-3.23987
2.23143,-3.24045
2.23300,-3.24101
2.23457,-3.24157
2.23614,-3.24211
2.23771,-3.24265
2.23928,-3.24318
2.24085,-3.24370
2.24242,-3.24421
2.24399,-3.24471
2.24557,-3.24521
2.24714,-3.24569
2.24871,-3.24617
2.25028,-3.24664
2.25185,-3.24709
2.25342,-3.24754
2.25499,-3.24798
2.25656,-3.24842
2.25813,-3.24884
2.25970,-3.24925
2.26127,-3.24966
2.26284,-3.25006
2.26441,-3.25045
2.26598,-3.25083
2.26755,-3.25120
2.26912,-3.25156
2.27069,-3.25191
2.27226,-3.25226
2.27383,-3.25260
2.27540,-3.25293
2.27697,-3.25325
2.27854,-3.25356
2.28011,-3.25386
2.28168,-3.25416
2.28325,-3.25444
2.28482,-3.25472
2.28639,-3.25499
2.28796,-3.25525
2.28953,-3.25550
2.29110,-3.25575
2.29267,-3.25598
2.29425,-3.25621
2.29582,-3.25643
2.29739,-3.25664
2.29896,-3.25684
2.30053,-3.25703
2.30210,-3.25722
2.30367,-3.25739
2.30524,-3.25756
2.30681,-3.25773
2.30838,-3.25788
2.30995,-3.25802
2.31152,-3.25816
2.31309,-3.25829
2.31466,-3.25841
2.31623,-3.25852
2.31780,-3.25863
2.31937,-3.25873
2.32094,-3.25882
2.32251,-3.25890
2.32408,-3.25897
2.32565,-3.25904
2.32722,-3.25910
2.32879,-3.25915
2.33036,-3.25919
2.33193,-3.25922
2.33350,-3.25925
2.33507,-3.25927
2.33664,-3.25928
2.33821,-3.25928
2.33978,-3.25927
2.34135,-3.25926
2.34293,-3.25923
2.34450,-3.25920
2.34607,-3.25916
2.34764,-3.25912
2.34921,-3.25906
2.35078,-3.25900
2.35235,-3.25893
2.35392,-3.25885
2.35549,-3.25877
2.35706,-3.25868
2.35863,-3.25857
2.36020,-3.25847
2.36177,-3.25835
2.36334,-3.25823
2.36491,-3.25809
2.36648,-3.25795
2.36805,-3.25781
2.36962,-3.25765
2.37119,-3.25749
2.37276,-3.25732
2.37433,-3.25714
2.37590,-3.25695
2.37747,-3.25676
2.37904,-3.25655
2.38061,-3.25634
2.38218,-3.25612
2.38375,-3.25590
2.38532,-3.25566
2.38689,-3.25542
2.38846,-3.25517
2.39003,-3.25491
2.39161,-3.25465
2.39318,-3.25438
2.39475,-3.25410
2.39632,-3.25381
2.39789,-3.25352
2.39946,-3.25321
2.40103,-3.25290
2.40260,-3.25259
2.40417,-3.25226
2.40574,-3.25193
2.40731,-3.25159
2.40888,-3.25125
2.41045,-3.25089
2.41202,-3.25053
2.41359,-3.25016
2.41516,-3.24979
2.41673,-3.24941
2.41830,-3.24902
2.41987,-3.24862
2.42144,-3.24821
2.42301,-3.24780
2.42458,-3.24738
2.42615,-3.24696
2.42772,-3.24653
2.42929,-3.24609
2.43086,-3.24564
2.43243,-3.24518
2.43400,-3.24472
2.43557,-3.24426
2.43714,-3.24378
2.43871,-3.24330
2.44029,-3.24281
2.44186,-3.24231
2.44343,-3.24181
2.44500,-3.24130
2.44657,-3.24078
2.44814,-3.24025
2.44971,-3.23972
2.45128,-3.23918
2.45285,-3.23863
2.45442,-3.23808
2.45599,-3.23752
2.45756,-3.23695
2.45913,-3.23637
2.46070,-3.23579
2.46227,-3.23520
2.46384,-3.23461
2.46541,-3.23400
2.46698,-3.23340
2.46855,-3.23278
2.47012,-3.23215
2.47169,-3.23152
2.47326,-3.23089
2.47483,-3.23024
2.47640,-3.22959
2.47797,-3.22893
2.47954,-3.22826
2.48111,-3.22759
2.48268,-3.22691
2.48425,-3.22622
2.48582,-3.22553
2.48740,-3.22482
2.48897,-3.22412
2.49054,-3.22340
2.49211,-3.22268
2.49368,-3.22195
2.49525,-3.22122
2.49682,-3.22048
2.49839,-3.21973
2.49996,-3.21897
2.50153,-3.21821
2.50310,-3.21744
2.50467,-3.21667
2.50624,-3.21589
2.50781,-3.21510
2.50938,-3.21431
2.51095,-3.21351
2.51252,-3.21270
2.51409,-3.21189
2.51566,-3.21107
2.51723,-3.21024
2.51880,-3.20941
2.52037,-3.20857
2.52194,-3.20773
2.52351,-3.20687
2.52508,-3.20602
2.52665,-3.20515
2.52822,-3.20428
2.52979,-3.20340
2.53136,-3.20252
2.53293,-3.20163
2.53450,-3.20073
2.53608,-3.19983
2.53765,-3.19892
2.53922,-3.19800
2.54079,-3.19708
2.54236,-3.19615
2.54393,-3.19522
2.54550,-3.19428
2.54707,-3.19333
2.54864,-3.19237
2.55021,-3.19141
2.55178,-3.19045
2.55335,-3.18948
2.55492,-3.18850
2.55649,-3.18751
2.55806,-3.18652
2.55963,-3.18552
2.56120,-3.18451
2.56277,-3.18350
2.56434,-3.18249
2.56591,-3.18146
2.56748,-3.18043
2.56905,-3.17940
2.57062,-3.17835
2.57219,-3.17731
2.57376,-3.17625
2.57533,-3.17519
2.57690,-3.17412
2.57847,-3.17305
2.58004,-3.17197
2.58161,-3.17088
2.58318,-3.16979
2.58476,-3.16869
2.58633,-3.16759
2.58790,-3.16648
2.58947,-3.16536
2.59104,-3.16424
2.59261,-3.16311
2.59418,-3.16198
2.59575,-3.16084
2.59732,-3.15970
2.59889,-3.15855
2.60046,-3.15739
2.60203,-3.15623
2.60360,-3.15506
2.60517,-3.15389
2.60674,-3.15271
2.60831,-3.15152
2.60988,-3.15033
2.61145,-3.14914
2.61302,-3.14793
2.61459,-3.14673
2.61616,-3.14551
2.61773,-3.14429
2.61930,-3.14307
2.62087,-3.14183
2.62244,-3.14060
2.62401,-3.13935
2.62558,-3.13811
2.62715,-3.13685
2.62872,-3.13559
2.63029,-3.13433
2.63187,-3.13305
2.63344,-3.13178
2.63501,-3.13050
2.63658,-3.12921
2.63815,-3.12791
2.63972,-3.12661
2.64129,-3.12531
2.64286,-3.12400
2.64443,-3.12268
2.64600,-3.12136
2.64757,-3.12003
2.64914,-3.11870
2.65071,-3.11736
2.65228,-3.11601
2.65385,-3.11466
2.65542,-3.11330
2.65699,-3.11194
2.65856,-3.11057
2.66013,-3.10920
2.66170,-3.10782
2.66327,-3.10644
2.66484,-3.10505
2.66641,-3.10366
2.66798,-3.10226
2.66955,-3.10085
2.67112,-3.09944
2.67269,-3.09803
2.67426,-3.09661
2.67583,-3.09519
2.67740,-3.09375
2.67897,-3.09232
2.68055,-3.09088
2.68212,-3.08943
2.68369,-3.08798
2.68526,-3.08652
2.68683,-3.08506
2.68840,-3.08359
2.68997,-3.08212
2.69154,-3.08065
2.69311,-3.07916
2.69468,-3.07767
2.69625,-3.07618
2.69782,-3.07468
2.69939,-3.07318
2.70096,-3.07167
2.70253,-3.07016
2.70410,-3.06864
2.70567,-3.06712
2.70724,-3.06559
2.70881,-3.06405
2.71038,-3.06251
2.71195,-3.06097
2.71352,-3.05942
2.71509,-3.05786
2.71666,-3.05630
2.71823,-3.05474
2.71980,-3.05317
2.72137,-3.05159
2.72294,-3.05001
2.72451,-3.04842
2.72608,-3.04683
2.72765,-3.04524
2.72923,-3.04364
2.73080,-3.04203
2.73237,-3.04042
2.73394,-3.03880
2.73551,-3.03719
2.73708,-3.03556
2.73865,-3.03393
2.74022,-3.03230
2.74179,-3.03066
2.74336,-3.02902
2.74493,-3.02737
2.74650,-3.02571
2.74807,-3.02406
2.74964,-3.02240
2.75121,-3.02073
2.75278,-3.01906
2.75435,-3.01738
2.75592,-3.01570
2.75749,-3.01401
2.75906,-3.01232
2.76063,-3.01063
2.76220,-3.00893
2.76377,-3.00722
2.76534,-3.00551
2.76691,-3.00380
2.76848,-3.00208
2.77005,-3.00036
2.77162,-2.99863
2.77319,-2.99690
2.77476,-2.99516
2.77634,-2.99342
2.77791,-2.99167
2.77948,-2.98992
2.78105,-2.98816
2.78262,-2.98640
2.78419,-2.98464
2.78576,-2.98287
2.78733,-2.98109
2.78890,-2.97931
2.79047,-2.97753
2.79204,-2.97574
2.79361,-2.97395
2.79518,-2.97215
2.79675,-2.97035
2.79832,-2.96855
2.79989,-2.96674
2.80146,-2.96492
2.80303,-2.96310
2.80460,-2.96128
2.80617,-2.95945
2.80774,-2.95762
2.80931,-2.95579
2.81088,-2.95395
2.81245,-2.95210
2.81402,-2.95026
2.81559,-2.94840
2.81716,-2.94655
2.81873,-2.94468
2.82030,-2.94282
2.82187,-2.94095
2.82344,-2.93908
2.82502,-2.93720
2.82659,-2.93532
2.82816,-2.93343
2.82973,-2.93154
2.83130,-2.92964
2.83287,-2.92774
2.83444,-2.92584
2.83601,-2.92393
2.83758,-2.92202
2.83915,-2.92010
2.84072,-2.91818
2.84229,-2.91626
2.84386,-2.91433
2.84543,-2.91240
2.84700,-2.91046
2.84857,-2.90852
2.85014,-2.90657
2.85171,-2.90462
2.85328,-2.90267
2.85485,-2.90071
2.85642,-2.89875
2.85799,-2.89679
2.85956,-2.89482
2.86113,-2.89285
2.86270,-2.89087
2.86427,-2.88889
2.86584,-2.88691
2.86741,-2.88492
2.86898,-2.88293
2.87055,-2.88093
2.87212,-2.87893
2.87370,-2.87693
2.87527,-2.87492
2.87684,-2.87291
2.87841,-2.87090
2.87998,-2.86888
2.88155,-2.86685
2.88312,-2.86483
2.88469,-2.86280
2.88626,-2.86076
2.88783,-2.85872
2.88940,-2.85668
2.89097,-2.85463
2.89254,-2.85258
2.89411,-2.85053
2.89568,-2.84847
2.89725,-2.84641
2.89882,-2.84434
2.90039,-2.84228
2.90196,-2.84020
2.90353,-2.83813
2.90510,-2.83605
2.90667,-2.83396
2.90824,-2.83188
2.90981,-2.82979
2.91138,-2.82769
2.91295,-2.82560
2.91452,-2.82350
2.91609,-2.82139
2.91766,-2.81928
2.91923,-2.81717
2.92080,-2.81506
2.92238,-2.81294
2.92395,-2.81082
2.92552,-2.80869
2.92709,-2.80656
2.92866,-2.80443
2.93023,-2.80229
2.93180,-2.80015
2.93337,-2.79801
2.93494,-2.79586
2.93651,-2.79371
2.93808,-2.79155
2.93965,-2.78940
2.94122,-2.78723
2.94279,-2.78507
2.94436,-2.78290
2.94593,-2.78073
2.94750,-2.77855
2.94907,-2.77638
2.95064,-2.77419
2.95221,-2.77201
2.95378,-2.76982
2.95535,-2.76763
2.95692,-2.76544
2.95849,-2.76324
2.96006,-2.76104
2.96163,-2.75883
2.96320,-2.75663
2.96477,-2.75441
2.96634,-2.75220
2.96791,-2.74998
2.96949,-2.74776
2.97106,-2.74554
2.97263,-2.74331
2.97420,-2.74108
2.97577,-2.73885
2.97734,-2.73661
2.97891,-2.73437
2.98048,-2.73213
2.98205,-2.72988
2.98362,-2.72763
2.98519,-2.72538
2.98676,-2.72312
2.98833,-2.72086
2.98990,-2.71860
2.99147,-2.71633
2.99304,-2.71407
2.99461,-2.71179
2.99618,-2.70952
2.99775,-2.70724
2.99932,-2.70496
3.00089,-2.70268
3.00246,-2.70039
3.00403,-2.69810
3.00560,-2.69581
3.00717,-2.69352
3.00874,-2.69122
3.01031,-2.68892
3.01188,-2.68661
3.01345,-2.68430
3.01502,-2.68199
3.01659,-2.67968
3.01817,-2.67736
3.01974,-2.67504
3.02131,-2.67272
3.02288,-2.67040
3.02445,-2.66807
3.02602,-2.66574
3.02759,-2.66340
3.02916,-2.66107
3.03073,-2.65873
3.03230,-2.65639
3.03387,-2.65404
3.03544,-2.65170
3.03701,-2.64935
3.03858,-2.64699
3.04015,-2.64464
3.04172,-2.64228
3.04329,-2.63992
3.04486,-2.63755
3.04643,-2.63518
3.04800,-2.63281
3.04957,-2.63044
3.05114,-2.62806
3.05271,-2.62569
3.05428,-2.62331
3.05585,-2.62092
3.05742,-2.61854
3.05899,-2.61615
3.06056,-2.61376
3.06213,-2.61136
3.06370,-2.60897
3.06527,-2.60657
3.06685,-2.60417
3.06842,-2.60176
3.06999,-2.59935
3.07156,-2.59695
3.07313,-2.59453
3.07470,-2.59212
3.07627,-2.58970
3.07784,-2.58728
3.07941,-2.58486
3.08098,-2.58243
3.08255,-2.58001
3.08412,-2.57758
3.08569,-2.57515
3.08726,-2.57271
3.08883,-2.57027
3.09040,-2.56783
3.09197,-2.56539
3.09354,-2.56295
3.09511,-2.56050
3.09668,-2.55805
3.09825,-2.55560
3.09982,-2.55315
3.10139,-2.55069
3.10296,-2.54823
3.10453,-2.54577
3.10610,-2.54330
3.10767,-2.54084
3.10924,-2.53837
3.11081,-2.53590
3.11238,-2.53343
3.11396,-2.53095
3.11553,-2.52847
3.11710,-2.52599
3.11867,-2.52351
3.12024,-2.52103
3.12181,-2.51854
3.12338,-2.51605
3.12495,-2.51356
3.12652,-2.51107
3.12809,-2.50857
3.12966,-2.50607
3.13123,-2.50357
3.13280,-2.50107
3.13437,-2.49856
3.13594,-2.49606
3.13751,-2.49355
3.13908,-2.49104
3.14065,-2.48852
3.14222,-2.48601
3.14379,-2.48349
3.14536,-2.48097
3.14693,-2.47845
3.14850,-2.47593
3.15007,-2.47340
3.15164,-2.47088
3.15321,-2.46834
3.15478,-2.46581
3.15635,-2.46328
3.15792,-2.46074
3.15949,-2.45820
3.16106,-2.45566
3.16264,-2.45312
3.16421,-2.45058
3.16578,-2.44803
3.16735,-2.44548
3.16892,-2.44293
3.17049,-2.44038
3.17206,-2.43783
3.17363,-2.43527
3.17520,-2.43272
3.17677,-2.43016
3.17834,-2.42759
3.17991,-2.42503
3.18148,-2.42247
3.18305,-2.41990
3.18462,-2.41733
3.18619,-2.41476
3.18776,-2.41219
3.18933,-2.40961
3.19090,-2.40703
3.19247,-2.40446
3.19404,-2.40188
3.19561,-2.39929
3.19718,-2.39671
3.19875,-2.39412
3.20032,-2.39154
3.20189,-2.38895
3.20346,-2.38636
3.20503,-2.38376
3.20660,-2.38117
3.20817,-2.37857
3.20974,-2.37597
3.21132,-2.37337
3.21289,-2.37077
3.21446,-2.36817
3.21603,-2.36556
3.21760,-2.36296
3.21917,-2.36035
3.22074,-2.35774
3.22231,-2.35513
3.22388,-2.35251
3.22545,-2.34990
3.22702,-2.34728
3.22859,-2.34467
3.23016,-2.34205
3.23173,-2.33942
3.23330,-2.33680
3.23487,-2.33418
3.23644,-2.33155
3.23801,-2.32893
3.23958,-2.32630
3.24115,-2.32367
3.24272,-2.32104
3.24429,-2.31840
3.24586,-2.31577
3.24743,-2.31313
3.24900,-2.31049
3.25057,-2.30785
3.25214,-2.30521
3.25371,-2.30257
3.25528,-2.29993
3.25685,-2.29728
3.25842,-2.29464
3.26000,-2.29199
3.26157,-2.28934
3.26314,-2.28669
3.26471,-2.28403
3.26628,-2.28138
3.26785,-2.27872
3.26942,-2.27607
3.27099,-2.27341
3.27256,-2.27075
3.27413,-2.26809
3.27570,-2.26543
3.27727,-2.26276
3.27884,-2.26010
3.28041,-2.25743
3.28198,-2.25476
3.28355,-2.25209
3.28512,-2.24942
3.28669,-2.24675
3.28826,-2.24408
3.28983,-2.24140
3.29140,-2.23873
3.29297,-2.23605
3.29454,-2.23337
3.29611,-2.23069
3.29768,-2.22801
3.29925,-2.22533
3.30082,-2.22265
3.30239,-2.21997
3.30396,-2.21728
3.30553,-2.21459
3.30710,-2.21191
3.30868,-2.20922
3.31025,-2.20653
3.31182,-2.20383
3.31339,-2.20114
3.31496,-2.19845
3.31653,-2.19575
3.31810,-2.19306
3.31967,-2.19036
3.32124,-2.18766
3.32281,-2.18496
3.32438,-2.18226
3.32595,-2.17956
3.32752,-2.17686
3.32909,-2.17416
3.33066,-2.17145
3.33223,-2.16875
3.33380,-2.16604
3.33537,-2.16333
3.33694,-2.16062
3.33851,-2.15791
3.34008,-2.15520
3.34165,-2.15249
3.34322,-2.14978
3.34479,-2.14706
3.34636,-2.14435
3.34793,-2.14163
3.34950,-2.13892
3.35107,-2.13620
3.35264,-2.13348
3.35421,-2.13076
3.35579,-2.12804
3.35736,-2.12532
3.35893,-2.12260
3.36050,-2.11987
3.36207,-2.11715
3.36364,-2.11443
3.36521,-2.11170
3.36678,-2.10897
3.36835,-2.10625
3.36992,-2.10352
3.37149,-2.10079
3.37306,-2.09806
3.37463,-2.09533
3.37620,-2.09259
3.37777,-2.08986
3.37934,-2.08713
3.38091,-2.08439
3.38248,-2.08166
3.38405,-2.07892
3.38562,-2.07618
3.38719,-2.07345
3.38876,-2.07071
3.39033,-2.06797
3.39190,-2.06523
3.39347,-2.06249
3.39504,-2.05975
3.39661,-2.05701
3.39818,-2.05426
3.39975,-2.05152
3.40132,-2.04877
3.40289,-2.04603
3.40447,-2.04328
3.40604,-2.04054
3.40761,-2.03779
3.40918,-2.03504
3.41075,-2.03229
3.41232,-2.02955
3.41389,-2.02680
3.41546,-2.02404
3.41703,-2.02129
3.41860,-2.01854
3.42017,-2.01579
3.42174,-2.01304
3.42331,-2.01028
3.42488,-2.00753
3.42645,-2.00477
3.42802,-2.00202
3.42959,-1.99926
3.43116,-1.99650
3.43273,-1.99375
3.43430,-1.99099
3.43587,-1.98823
3.43744,-1.98547
3.43901,-1.98271
3.44058,-1.97995
3.44215,-1.97719
3.44372,-1.97443
3.44529,-1.97167
3.44686,-1.96891
3.44843,-1.96615
3.45000,-1.96338
3.45157,-1.96062
3.45315,-1.95786
3.45472,-1.95509
3.45629,-1.95233
3.45786,-1.94956
3.45943,-1.94680
3.46100,-1.94403
3.46257,-1.94126
3.46414,-1.93850
3.46571,-1.93573
3.46728,-1.93296
3.46885,-1.93019
3.47042,-1.92742
3.47199,-1.92466
3.47356,-1.92189
3.47513,-1.91912
3.47670,-1.91635
3.47827,-1.91358
3.47984,-1.91081
3.48141,-1.90804
3.48298,-1.90526
3.48455,-1.90249
3.48612,-1.89972
3.48769,-1.89695
3.48926,-1.89418
3.49083,-1.89140
3.49240,-1.88863
3.49397,-1.88586
3.49554,-1.88309
3.49711,-1.88031
3.49868,-1.87754
3.50025,-1.87476
3.50183,-1.87199
3.50340,-1.86921
3.50497,-1.86644
3.50654,-1.86366
3.50811,-1.86089
3.50968,-1.85811
3.51125,-1.85534
3.51282,-1.85256
3.51439,-1.84979
3.51596,-1.84701
3.51753,-1.84424
3.51910,-1.84146
3.52067,-1.83868
3.52224,-1.83591
3.52381,-1.83313
3.52538,-1.83035
3.52695,-1.82758
3.52852,-1.82480
3.53009,-1.82202
3.53166,-1.81924
3.53323,-1.81647
3.53480,-1.81369
3.53637,-1.81091
3.53794,-1.80813
3.53951,-1.80536
3.54108,-1.80258
3.54265,-1.79980
3.54422,-1.79702
3.54579,-1.79425
3.54736,-1.79147
3.54893,-1.78869
3.55051,-1.78591
3.55208,-1.78313
3.55365,-1.78036
3.55522,-1.77758
3.55679,-1.77480
3.55836,-1.77202
3.55993,-1.76924
3.56150,-1.76647
3.56307,-1.76369
3.56464,-1.76091
3.56621,-1.75813
3.56778,-1.75535
3.56935,-1.75258
3.57092,-1.74980
3.57249,-1.74702
3.57406,-1.74424
3.57563,-1.74146
3.57720,-1.73869
3.57877,-1.73591
3.58034,-1.73313
3.58191,-1.73036
3.58348,-1.72758
3.58505,-1.72480
3.58662,-1.72203
3.58819,-1.71925
3.58976,-1.71647
3.59133,-1.71370
3.59290,-1.71092
3.59447,-1.70815
3.59604,-1.70537
3.59762,-1.70260
3.59919,-1.69982
3.60076,-1.69705
3.60233,-1.69427
3.60390,-1.69150
3.60547,-1.68872
3.60704,-1.68595
3.60861,-1.68317
3.61018,-1.68040
3.61175,-1.67763
3.61332,-1.67486
3.61489,-1.67208
3.61646,-1.66931
3.61803,-1.66654
3.61960,-1.66377
3.62117,-1.66100
3.62274,-1.65822
3.62431,-1.65545
3.62588,-1.65268
3.62745,-1.64991
3.62902,-1.64714
3.63059,-1.64437
3.63216,-1.64160
3.63373,-1.63883
3.63530,-1.63606
3.63687,-1.63330
3.63844,-1.63053
3.64001,-1.62776
3.64158,-1.62499
3.64315,-1.62223
3.64472,-1.61946
3.64630,-1.61669
3.64787,-1.61393
3.64944,-1.61116
3.65101,-1.60840
3.65258,-1.60564
3.65415,-1.60287
3.65572,-1.60011
3.65729,-1.59735
3.65886,-1.59458
3.66043,-1.59182
3.66200,-1.58906
3.66357,-1.58630
3.66514,-1.58354
3.66671,-1.58078
3.66828,-1.57802
3.66985,-1.57526
3.67142,-1.57250
3.67299,-1.56975
3.67456,-1.56699
3.67613,-1.56423
3.67770,-1.56148
3.67927,-1.55872
3.68084,-1.55597
3.68241,-1.55321
3.68398,-1.55046
3.68555,-1.54770
3.68712,-1.54495
3.68869,-1.54220
3.69026,-1.53944
3.69183,-1.53669
3.69340,-1.53394
3.69498,-1.53119
3.69655,-1.52844
3.69812,-1.52569
3.69969,-1.52294
3.70126,-1.52019
3.70283,-1.51745
3.70440,-1.51470
3.70597,-1.51195
3.70754,-1.50921
3.70911,-1.50646
3.71068,-1.50372
3.71225,-1.50097
3.71382,-1.49823
3.71539,-1.49549
3.71696,-1.49274
3.71853,-1.49000
3.72010,-1.48726
3.72167,-1.48452
3.72324,-1.48178
3.72481,-1.47904
3.72638,-1.47631
3.72795,-1.47357
3.72952,-1.47083
3.73109,-1.46810
3.73266,-1.46536
3.73423,-1.46263
3.73580,-1.45989
3.73737,-1.45716
3.73894,-1.45443
3.74051,-1.45170
3.74208,-1.44897
3.74366,-1.44624
3.74523,-1.44351
3.74680,-1.44078
3.74837,-1.43805
3.74994,-1.43532
3.75151,-1.43260
3.75308,-1.42987
3.75465,-1.42715
3.75622,-1.42442
3.75779,-1.42170
3.75936,-1.41898
3.76093,-1.41625
3.76250,-1.41353
3.76407,-1.41081
3.76564,-1.40810
3.76721,-1.40538
3.76878,-1.40266
3.77035,-1.39994
3.77192,-1.39723
3.77349,-1.39451
3.77506,-1.39180
3.77663,-1.38908
3.77820,-1.38637
3.77977,-1.38366
3.78134,-1.38095
3.78291,-1.37824
3.78448,-1.37553
3.78605,-1.37282
3.78762,-1.37012
3.78919,-1.36741
3.79077,-1.36470
3.79234,-1.36200
3.79391,-1.35930
3.79548,-1.35659
3.79705,-1.35389
3.79862,-1.35119
3.80019,-1.34849
3.80176,-1.34579
3.80333,-1.34310
3.80490,-1.34040
3.80647,-1.33770
3.80804,-1.33501
3.80961,-1.33232
3.81118,-1.32962
3.81275,-1.32693
3.81432,-1.32424
3.81589,-1.32155
3.81746,-1.31886
3.81903,-1.31617
3.82060,-1.31348
3.82217,-1.31080
3.82374,-1.30811
3.82531,-1.30543
3.82688,-1.30275
3.82845,-1.30006
3.83002,-1.29738
3.83159,-1.29470
3.83316,-1.29202
3.83473,-1.28935
3.83630,-1.28667
3.83787,-1.28399
3.83945,-1.28132
3.84102,-1.27865
3.84259,-1.27597
3.84416,-1.27330
3.84573,-1.27063
3.84730,-1.26796
3.84887,-1.26530
3.85044,-1.26263
3.85201,-1.25996
3.85358,-1.25730
3.85515,-1.25464
3.85672,-1.25197
3.85829,-1.24931
3.85986,-1.24665
3.86143,-1.24399
3.86300,-1.24133
3.86457,-1.23868
3.86614,-1.23602
3.86771,-1.23337
3.86928,-1.23071
3.87085,-1.22806
3.87242,-1.22541
3.87399,-1.22276
3.87556,-1.22011
3.87713,-1.21747
3.87870,-1.21482
3.88027,-1.21218
3.88184,-1.20953
3.88341,-1.20689
3.88498,-1.20425
3.88655,-1.20161
3.88813,-1.19897
3.88970,-1.19633
3.89127,-1.19370
3.89284,-1.19106
3.89441,-1.18843
3.89598,-1.18580
3.89755,-1.18317
3.89912,-1.18053
3.90069,-1.17791
3.90226,-1.17528
3.90383,-1.17265
3.90540,-1.17003
3.90697,-1.16740
3.90854,-1.16478
3.91011,-1.16216
3.91168,-1.15954
3.91325,-1.15692
3.91482,-1.15430
3.91639,-1.15169
3.91796,-1.14907
3.91953,-1.14646
3.92110,-1.14385
3.92267,-1.14124
3.92424,-1.13863
