x,y
5.97038, 0.25973
5.97195, 0.26084
5.97352, 0.26195
5.97509, 0.26305
5.97666, 0.26415
5.97823, 0.26524
5.97980, 0.26633
5.98137, 0.26742
5.98294, 0.26850
5.98451, 0.26957
5.98608, 0.27065
5.98765, 0.27171
5.98922, 0.27278
5.99079, 0.27384
5.99236, 0.27489
5.99393, 0.27594
5.99550, 0.27699
5.99707, 0.27803
5.99864, 0.27907
6.00021, 0.28010
6.00178, 0.28113
6.00335, 0.28215
6.00492, 0.28317
6.00649, 0.28419
6.00806, 0.28520
6.00963, 0.28621
6.01121, 0.28721
6.01278, 0.28821
6.01435, 0.28920
6.01592, 0.29019
6.01749, 0.29117
6.01906, 0.29216
6.02063, 0.29313
6.02220, 0.29410
6.02377, 0.29507
6.02534, 0.29603
6.02691, 0.29699
6.02848, 0.29794
6.03005, 0.29889
6.03162, 0.29984
6.03319, 0.30078
6.03476, 0.30172
6.03633, 0.30265
6.03790, 0.30358
6.03947, 0.30450
6.04104, 0.30542
6.04261, 0.30633
6.04418, 0.30724
6.04575, 0.30815
6.04732, 0.30905
6.04889, 0.30994
6.05046, 0.31083
6.05203, 0.31172
6.05360, 0.31260
6.05517, 0.31348
6.05674, 0.31436
6.05831, 0.31523
6.05989, 0.31609
6.06146, 0.31695
6.06303, 0.31781
6.06460, 0.31866
6.06617, 0.31951
6.06774, 0.32035
6.06931, 0.32119
6.07088, 0.32202
6.07245, 0.32285
6.07402, 0.32368
6.07559, 0.32450
6.07716, 0.32531
6.07873, 0.32612
6.08030, 0.32693
6.08187, 0.32773
6.08344, 0.32853
6.08501, 0.32932
6.08658, 0.33011
6.08815, 0.33090
6.08972, 0.33168
6.09129, 0.33245
6.09286, 0.33322
6.09443, 0.33399
6.09600, 0.33475
6.09757, 0.33551
6.09914, 0.33626
6.10071, 0.33701
6.10228, 0.33776
6.10385, 0.33850
6.10542, 0.33923
6.10699, 0.33996
6.10857, 0.34069
6.11014, 0.34141
6.11171, 0.34213
6.11328, 0.34284
6.11485, 0.34355
6.11642, 0.34425
6.11799, 0.34495
6.11956, 0.34565
6.12113, 0.34634
6.12270, 0.34702
6.12427, 0.34770
6.12584, 0.34838
6.12741, 0.34905
6.12898, 0.34972
6.13055, 0.35038
6.13212, 0.35104
6.13369, 0.35170
6.13526, 0.35235
6.13683, 0.35299
6.13840, 0.35363
6.13997, 0.35427
6.14154, 0.35490
6.14311, 0.35553
6.14468, 0.35615
6.14625, 0.35677
6.14782, 0.35739
6.14939, 0.35800
6.15096, 0.35860
6.15253, 0.35920
6.15410, 0.35980
6.15567, 0.36039
6.15725, 0.36098
6.15882, 0.36156
6.16039, 0.36214
6.16196, 0.36271
6.16353, 0.36328
6.16510, 0.36385
6.16667, 0.36441
6.16824, 0.36496
6.16981, 0.36551
6.17138, 0.36606
6.17295, 0.36660
6.17452, 0.36714
6.17609, 0.36768
6.17766, 0.36821
6.17923, 0.36873
6.18080, 0.36925
6.18237, 0.36977
6.18394, 0.37028
6.18551, 0.37078
6.18708, 0.37129
6.18865, 0.37179
6.19022, 0.37228
6.19179, 0.37277
6.19336, 0.37325
6.19493, 0.37373
6.19650, 0.37421
6.19807, 0.37468
6.19964, 0.37515
6.20121, 0.37561
6.20278, 0.37607
6.20435, 0.37652
6.20593, 0.37697
6.20750, 0.37742
6.20907, 0.37786
6.21064, 0.37830
6.21221, 0.37873
6.21378, 0.37915
6.21535, 0.37958
6.21692, 0.38000
6.21849, 0.38041
6.22006, 0.38082
6.22163, 0.38123
6.22320, 0.38163
6.22477, 0.38202
6.22634, 0.38242
6.22791, 0.38281
6.22948, 0.38319
6.23105, 0.38357
6.23262, 0.38394
6.23419, 0.38431
6.23576, 0.38468
6.23733, 0.38504
6.23890, 0.38540
6.24047, 0.38575
6.24204, 0.38610
6.24361, 0.38645
6.24518, 0.38679
6.24675, 0.38712
6.24832, 0.38745
6.24989, 0.38778
6.25146, 0.38810
6.25304, 0.38842
6.25461, 0.38874
6.25618, 0.38905
6.25775, 0.38935
6.25932, 0.38965
6.26089, 0.38995
6.26246, 0.39024
6.26403, 0.39053
6.26560, 0.39082
6.26717, 0.39110
6.26874, 0.39137
6.27031, 0.39164
6.27188, 0.39191
6.27345, 0.39217
6.27502, 0.39243
6.27659, 0.39269
6.27816, 0.39294
6.27973, 0.39318
6.28130, 0.39342
6.28287, 0.39366
6.28444, 0.39389
6.28601, 0.39412
6.28758, 0.39435
6.28915, 0.39457
6.29072, 0.39478
6.29229, 0.39500
6.29386, 0.39520
6.29543, 0.39541
6.29700, 0.39561
6.29857, 0.39580
6.30014, 0.39599
6.30172, 0.39618
6.30329, 0.39636
6.30486, 0.39654
6.30643, 0.39671
6.30800, 0.39688
6.30957, 0.39705
6.31114, 0.39721
6.31271, 0.39737
6.31428, 0.39752
6.31585, 0.39767
6.31742, 0.39782
6.31899, 0.39796
6.32056, 0.39809
6.32213, 0.39823
6.32370, 0.39835
6.32527, 0.39848
6.32684, 0.39860
6.32841, 0.39871
6.32998, 0.39883
6.33155, 0.39893
6.33312, 0.39904
6.33469, 0.39914
6.33626, 0.39923
6.33783, 0.39933
6.33940, 0.39941
6.34097, 0.39950
6.34254, 0.39958
6.34411, 0.39965
6.34568, 0.39972
6.34725, 0.39979
6.34882, 0.39985
6.35040, 0.39991
6.35197, 0.39997
6.35354, 0.40002
6.35511, 0.40007
6.35668, 0.40011
6.35825, 0.40015
6.35982, 0.40018
6.36139, 0.40022
6.36296, 0.40024
6.36453, 0.40027
6.36610, 0.40029
6.36767, 0.40030
6.36924, 0.40031
6.37081, 0.40032
6.37238, 0.40032
6.37395, 0.40032
6.37552, 0.40032
6.37709, 0.40031
6.37866, 0.40030
6.38023, 0.40028
6.38180, 0.40026
6.38337, 0.40024
6.38494, 0.40021
6.38651, 0.40018
6.38808, 0.40014
6.38965, 0.40010
6.39122, 0.40006
6.39279, 0.40001
6.39436, 0.39996
6.39593, 0.39991
6.39750, 0.39985
6.39908, 0.39978
6.40065, 0.39972
6.40222, 0.39965
6.40379, 0.39957
6.40536, 0.39949
6.40693, 0.39941
6.40850, 0.39933
6.41007, 0.39924
6.41164, 0.39914
6.41321, 0.39905
6.41478, 0.39895
6.41635, 0.39884
6.41792, 0.39873
6.41949, 0.39862
6.42106, 0.39851
6.42263, 0.39839
6.42420, 0.39826
6.42577, 0.39814
6.42734, 0.39801
6.42891, 0.39787
6.43048, 0.39773
6.43205, 0.39759
6.43362, 0.39745
6.43519, 0.39730
6.43676, 0.39715
6.43833, 0.39699
6.43990, 0.39683
6.44147, 0.39667
6.44304, 0.39650
6.44461, 0.39633
6.44619, 0.39615
6.44776, 0.39597
6.44933, 0.39579
6.45090, 0.39561
6.45247, 0.39542
6.45404, 0.39523
6.45561, 0.39503
6.45718, 0.39483
6.45875, 0.39463
6.46032, 0.39442
6.46189, 0.39421
6.46346, 0.39400
6.46503, 0.39378
6.46660, 0.39356
6.46817, 0.39333
6.46974, 0.39310
6.47131, 0.39287
6.47288, 0.39264
6.47445, 0.39240
6.47602, 0.39216
6.47759, 0.39191
6.47916, 0.39166
6.48073, 0.39141
6.48230, 0.39115
6.48387, 0.39090
6.48544, 0.39063
6.48701, 0.39037
6.48858, 0.39010
6.49015, 0.38982
6.49172, 0.38955
6.49329, 0.38927
6.49486, 0.38898
6.49644, 0.38870
6.49801, 0.38841
6.49958, 0.38812
6.50115, 0.38782
6.50272, 0.38752
6.50429, 0.38722
6.50586, 0.38691
6.50743, 0.38660
6.50900, 0.38629
6.51057, 0.38597
6.51214, 0.38565
6.51371, 0.38533
6.51528, 0.38501
6.51685, 0.38468
6.51842, 0.38434
6.51999, 0.38401
6.52156, 0.38367
6.52313, 0.38333
6.52470, 0.38298
6.52627, 0.38263
6.52784, 0.38228
6.52941, 0.38193
6.53098, 0.38157
6.53255, 0.38121
6.53412, 0.38084
6.53569, 0.38048
6.53726, 0.38011
6.53883, 0.37973
6.54040, 0.37935
6.54198, 0.37897
6.54355, 0.37859
6.54512, 0.37820
6.54669, 0.37781
6.54826, 0.37742
6.54983, 0.37703
6.55140, 0.37663
6.55297, 0.37623
6.55454, 0.37582
6.55611, 0.37541
6.55768, 0.37500
6.55925, 0.37459
6.56082, 0.37417
6.56239, 0.37375
6.56396, 0.37333
6.56553, 0.37290
6.56710, 0.37247
6.56867, 0.37204
6.57024, 0.37160
6.57181, 0.37117
6.57338, 0.37072
6.57495, 0.37028
6.57652, 0.36983
6.57809, 0.36938
6.57966, 0.36893
6.58123, 0.36848
6.58280, 0.36802
6.58437, 0.36756
6.58594, 0.36709
6.58751, 0.36662
6.58908, 0.36615
6.59065, 0.36568
6.59223, 0.36520
6.59380, 0.36473
6.59537, 0.36424
6.59694, 0.36376
6.59851, 0.36327
6.60008, 0.36278
6.60165, 0.36229
6.60322, 0.36179
6.60479, 0.36129
6.60636, 0.36079
6.60793, 0.36029
6.60950, 0.35978
6.61107, 0.35927
6.61264, 0.35876
6.61421, 0.35825
6.61578, 0.35773
6.61735, 0.35721
6.61892, 0.35668
6.62049, 0.35616
6.62206, 0.35563
6.62363, 0.35510
6.62520, 0.35457
6.62677, 0.35403
6.62834, 0.35349
6.62991, 0.35295
6.63148, 0.35240
6.63305, 0.35186
6.63462, 0.35131
6.63619, 0.35076
6.63776, 0.35020
6.63934, 0.34964
6.64091, 0.34908
6.64248, 0.34852
6.64405, 0.34796
6.64562, 0.34739
6.64719, 0.34682
6.64876, 0.34625
6.65033, 0.34567
6.65190, 0.34510
6.65347, 0.34452
6.65504, 0.34393
6.65661, 0.34335
6.65818, 0.34276
6.65975, 0.34217
6.66132, 0.34158
6.66289, 0.34098
6.66446, 0.34039
6.66603, 0.33979
6.66760, 0.33919
6.66917, 0.33858
6.67074, 0.33798
6.67231, 0.33737
6.67388, 0.33675
6.67545, 0.33614
6.67702, 0.33552
6.67859, 0.33491
6.68016, 0.33429
6.68173, 0.33366
6.68330, 0.33304
6.68487, 0.33241
6.68644, 0.33178
6.68801, 0.33115
6.68959, 0.33051
6.69116, 0.32988
6.69273, 0.32924
6.69430, 0.32860
6.69587, 0.32795
6.69744, 0.32731
6.69901, 0.32666
6.70058, 0.32601
6.70215, 0.32536
6.70372, 0.32470
6.70529, 0.32405
6.70686, 0.32339
6.70843, 0.32273
6.71000, 0.32206
6.71157, 0.32140
6.71314, 0.32073
6.71471, 0.32006
6.71628, 0.31939
6.71785, 0.31872
6.71942, 0.31804
6.72099, 0.31736
6.72256, 0.31668
6.72413, 0.31600
6.72570, 0.31532
6.72727, 0.31463
6.72884, 0.31394
6.73041, 0.31325
6.73198, 0.31256
6.73355, 0.31187
6.73513, 0.31117
6.73670, 0.31048
6.73827, 0.30978
6.73984, 0.30907
6.74141, 0.30837
6.74298, 0.30767
6.74455, 0.30696
6.74612, 0.30625
6.74769, 0.30554
6.74926, 0.30482
6.75083, 0.30411
6.75240, 0.30339
6.75397, 0.30267
6.75554, 0.30195
6.75711, 0.30123
6.75868, 0.30051
6.76025, 0.29978
6.76182, 0.29905
6.76339, 0.29832
6.76496, 0.29759
6.76653, 0.29686
6.76810, 0.29612
6.76967, 0.29539
6.77124, 0.29465
6.77281, 0.29391
6.77438, 0.29317
6.77595, 0.29242
6.77752, 0.29168
6.77909, 0.29093
6.78066, 0.29018
6.78223, 0.28943
6.78380, 0.28868
6.78538, 0.28793
6.78695, 0.28717
6.78852, 0.28641
6.79009, 0.28565
6.79166, 0.28489
6.79323, 0.28413
6.79480, 0.28337
6.79637, 0.28260
6.79794, 0.28184
6.79951, 0.28107
6.80108, 0.28030
6.80265, 0.27953
6.80422, 0.27876
6.80579, 0.27798
6.80736, 0.27720
6.80893, 0.27643
6.81050, 0.27565
6.81207, 0.27487
6.81364, 0.27409
6.81521, 0.27330
6.81678, 0.27252
6.81835, 0.27173
6.81992, 0.27094
6.82149, 0.27015
6.82306, 0.26936
6.82463, 0.26857
6.82620, 0.26778
6.82777, 0.26698
6.82934, 0.26619
6.83091, 0.26539
6.83249, 0.26459
6.83406, 0.26379
6.83563, 0.26299
6.83720, 0.26219
6.83877, 0.26138
6.84034, 0.26058
6.84191, 0.25977
6.84348, 0.25896
6.84505, 0.25815
6.84662, 0.25734
6.84819, 0.25653
6.84976, 0.25572
6.85133, 0.25490
6.85290, 0.25409
6.85447, 0.25327
6.85604, 0.25245
6.85761, 0.25163
6.85918, 0.25081
6.86075, 0.24999
6.86232, 0.24917
6.86389, 0.24834
6.86546, 0.24752
6.86703, 0.24669
6.86860, 0.24587
6.87017, 0.24504
6.87174, 0.24421
6.87331, 0.24338
6.87488, 0.24255
6.87645, 0.24171
6.87802, 0.24088
6.87959, 0.24004
6.88117, 0.23921
6.88274, 0.23837
6.88431, 0.23753
6.88588, 0.23669
6.88745, 0.23585
6.88902, 0.23501
6.89059, 0.23417
6.89216, 0.23333
6.89373, 0.23248
6.89530, 0.23164
6.89687, 0.23079
6.89844, 0.22995
6.90001, 0.22910
6.90158, 0.22825
6.90315, 0.22740
6.90472, 0.22655
6.90629, 0.22570
6.90786, 0.22485
6.90943, 0.22399
6.91100, 0.22314
6.91257, 0.22228
6.91414, 0.22143
6.91571, 0.22057
6.91728, 0.21971
6.91885, 0.21886
6.92042, 0.21800
6.92199, 0.21714
6.92356, 0.21628
6.92513, 0.21542
6.92670, 0.21455
6.92828, 0.21369
6.92985, 0.21283
6.93142, 0.21196
6.93299, 0.21110
6.93456, 0.21023
6.93613, 0.20937
6.93770, 0.20850
6.93927, 0.20763
6.94084, 0.20676
6.94241, 0.20589
6.94398, 0.20502
6.94555, 0.20415
6.94712, 0.20328
6.94869, 0.20241
6.95026, 0.20154
6.95183, 0.20066
6.95340, 0.19979
6.95497, 0.19892
6.95654, 0.19804
6.95811, 0.19717
6.95968, 0.19629
6.96125, 0.19541
6.96282, 0.19454
6.96439, 0.19366
6.96596, 0.19278
6.96753, 0.19190
6.96910, 0.19102
6.97067, 0.19014
6.97224, 0.18926
6.97381, 0.18838
6.97538, 0.18750
6.97695, 0.18662
6.97853, 0.18574
6.98010, 0.18486
6.98167, 0.18397
6.98324, 0.18309
6.98481, 0.18221
6.98638, 0.18132
6.98795, 0.18044
6.98952, 0.17955
6.99109, 0.17867
6.99266, 0.17778
6.99423, 0.17690
6.99580, 0.17601
6.99737, 0.17512
6.99894, 0.17424
7.00051, 0.17335
7.00208, 0.17246
7.00365, 0.17157
7.00522, 0.17068
7.00679, 0.16980
7.00836, 0.16891
7.00993, 0.16802
7.01150, 0.16713
7.01307, 0.16624
7.01464, 0.16535
7.01621, 0.16446
7.01778, 0.16357
7.01935, 0.16268
7.02092, 0.16179
7.02249, 0.16089
7.02406, 0.16000
7.02564, 0.15911
7.02721, 0.15822
7.02878, 0.15733
7.03035, 0.15644
7.03192, 0.15555
7.03349, 0.15465
7.03506, 0.15376
7.03663, 0.15287
7.03820, 0.15198
7.03977, 0.15108
7.04134, 0.15019
7.04291, 0.14930
7.04448, 0.14841
7.04605, 0.14751
7.04762, 0.14662
7.04919, 0.14573
7.05076, 0.14483
7.05233, 0.14394
7.05390, 0.14305
7.05547, 0.14216
7.05704, 0.14126
7.05861, 0.14037
7.06018, 0.13948
7.06175, 0.13858
7.06332, 0.13769
7.06489, 0.13680
7.06646, 0.13590
7.06803, 0.13501
7.06960, 0.13412
7.07117, 0.13323
7.07274, 0.13233
7.07432, 0.13144
7.07589, 0.13055
7.07746, 0.12966
7.07903, 0.12877
7.08060, 0.12787
7.08217, 0.12698
7.08374, 0.12609
7.08531, 0.12520
7.08688, 0.12431
7.08845, 0.12342
7.09002, 0.12253
7.09159, 0.12163
7.09316, 0.12074
7.09473, 0.11985
7.09630, 0.11896
7.09787, 0.11807
7.09944, 0.11718
7.10101, 0.11629
7.10258, 0.11541
7.10415, 0.11452
7.10572, 0.11363
7.10729, 0.11274
7.10886, 0.11185
7.11043, 0.11096
7.11200, 0.11008
7.11357, 0.10919
7.11514, 0.10830
7.11671, 0.10742
7.11828, 0.10653
7.11985, 0.10564
7.12142, 0.10476
7.12300, 0.10387
7.12457, 0.10299
7.12614, 0.10210
7.12771, 0.10122
7.12928, 0.10034
7.13085, 0.09945
7.13242, 0.09857
7.13399, 0.09769
7.13556, 0.09681
7.13713, 0.09592
7.13870, 0.09504
7.14027, 0.09416
7.14184, 0.09328
7.14341, 0.09240
7.14498, 0.09152
7.14655, 0.09064
7.14812, 0.08977
7.14969, 0.08889
7.15126, 0.08801
7.15283, 0.08713
7.15440, 0.08626
7.15597, 0.08538
7.15754, 0.08451
7.15911, 0.08363
7.16068, 0.08276
7.16225, 0.08188
7.16382, 0.08101
7.16539, 0.08014
7.16696, 0.07927
7.16853, 0.07840
7.17010, 0.07753
7.17168, 0.07666
7.17325, 0.07579
7.17482, 0.07492
7.17639, 0.07405
7.17796, 0.07318
7.17953, 0.07231
7.18110, 0.07145
7.18267, 0.07058
7.18424, 0.06972
7.18581, 0.06885
7.18738, 0.06799
7.18895, 0.06713
7.19052, 0.06627
7.19209, 0.06540
7.19366, 0.06454
7.19523, 0.06368
7.19680, 0.06282
7.19837, 0.06196
7.19994, 0.06111
7.20151, 0.06025
7.20308, 0.05939
7.20465, 0.05854
7.20622, 0.05768
7.20779, 0.05683
7.20936, 0.05598
7.21093, 0.05512
7.21250, 0.05427
7.21407, 0.05342
7.21564, 0.05257
7.21721, 0.05172
7.21879, 0.05087
7.22036, 0.05003
7.22193, 0.04918
7.22350, 0.04833
7.22507, 0.04749
7.22664, 0.04664
7.22821, 0.04580
7.22978, 0.04496
7.23135, 0.04412
7.23292, 0.04328
7.23449, 0.04244
7.23606, 0.04160
7.23763, 0.04076
7.23920, 0.03992
7.24077, 0.03909
7.24234, 0.03825
7.24391, 0.03742
7.24548, 0.03658
7.24705, 0.03575
7.24862, 0.03492
7.25019, 0.03409
7.25176, 0.03326
7.25333, 0.03243
7.25490, 0.03160
7.25647, 0.03078
7.25804, 0.02995
7.25961, 0.02913
7.26118, 0.02830
7.26275, 0.02748
7.26432, 0.02666
7.26589, 0.02584
7.26747, 0.02502
7.26904, 0.02420
7.27061, 0.02338
7.27218, 0.02257
7.27375, 0.02175
7.27532, 0.02094
7.27689, 0.02012
7.27846, 0.01931
7.28003, 0.01850
7.28160, 0.01769
7.28317, 0.01688
7.28474, 0.01607
7.28631, 0.01527
7.28788, 0.01446
7.28945, 0.01366
7.29102, 0.01285
7.29259, 0.01205
7.29416, 0.01125
7.29573, 0.01045
7.29730, 0.00965
7.29887, 0.00885
7.30044, 0.00806
7.30201, 0.00726
7.30358, 0.00647
7.30515, 0.00568
7.30672, 0.00488
7.30829, 0.00409
7.30986, 0.00330
7.31143, 0.00252
7.31300, 0.00173
7.31457, 0.00094
7.31615, 0.00016
7.31772,-0.00062
7.31929,-0.00141
7.32086,-0.00219
7.32243,-0.00297
7.32400,-0.00374
7.32557,-0.00452
7.32714,-0.00530
7.32871,-0.00607
7.33028,-0.00684
7.33185,-0.00762
7.33342,-0.00839
7.33499,-0.00916
7.33656,-0.00992
7.33813,-0.01069
7.33970,-0.01146
7.34127,-0.01222
7.34284,-0.01298
7.34441,-0.01374
7.34598,-0.01450
7.34755,-0.01526
7.34912,-0.01602
7.35069,-0.01678
7.35226,-0.01753
7.35383,-0.01828
7.35540,-0.01904
7.35697,-0.01979
7.35854,-0.02054
7.36011,-0.02128
7.36168,-0.02203
7.36326,-0.02278
7.36483,-0.02352
7.36640,-0.02426
7.36797,-0.02500
7.36954,-0.02574
7.37111,-0.02648
7.37268,-0.02722
7.37425,-0.02795
7.37582,-0.02869
7.37739,-0.02942
7.37896,-0.03015
7.38053,-0.03088
7.38210,-0.03161
7.38367,-0.03233
7.38524,-0.03306
7.38681,-0.03378
7.38838,-0.03450
7.38995,-0.03523
7.39152,-0.03594
7.39309,-0.03666
7.39466,-0.03738
7.39623,-0.03809
7.39780,-0.03881
7.39937,-0.03952
7.40094,-0.04023
7.40251,-0.04094
7.40408,-0.04164
7.40565,-0.04235
7.40722,-0.04305
7.40879,-0.04376
7.41036,-0.04446
7.41193,-0.04516
7.41351,-0.04586
7.41508,-0.04655
7.41665,-0.04725
7.41822,-0.04794
7.41979,-0.04863
7.42136,-0.04932
7.42293,-0.05001
7.42450,-0.05070
7.42607,-0.05138
7.42764,-0.05207
7.42921,-0.05275
7.43078,-0.05343
7.43235,-0.05411
7.43392,-0.05479
7.43549,-0.05547
7.43706,-0.05614
7.43863,-0.05681
7.44020,-0.05748
7.44177,-0.05815
7.44334,-0.05882
7.44491,-0.05949
7.44648,-0.06015
7.44805,-0.06082
7.44962,-0.06148
7.45119,-0.06214
7.45276,-0.06279
7.45433,-0.06345
7.45590,-0.06411
7.45747,-0.06476
7.45904,-0.06541
7.46062,-0.06606
7.46219,-0.06671
7.46376,-0.06736
7.46533,-0.06800
7.46690,-0.06864
7.46847,-0.06929
7.47004,-0.06993
7.47161,-0.07056
7.47318,-0.07120
7.47475,-0.07183
7.47632,-0.07247
7.47789,-0.07310
7.47946,-0.07373
7.48103,-0.07436
7.48260,-0.07498
7.48417,-0.07561
7.48574,-0.07623
7.48731,-0.07685
7.48888,-0.07747
7.49045,-0.07809
7.49202,-0.07870
7.49359,-0.07932
7.49516,-0.07993
7.49673,-0.08054
7.49830,-0.08115
7.49987,-0.08176
7.50144,-0.08236
7.50301,-0.08297
7.50458,-0.08357
7.50615,-0.08417
7.50772,-0.08477
7.50930,-0.08536
7.51087,-0.08596
7.51244,-0.08655
7.51401,-0.08714
7.51558,-0.08773
7.51715,-0.08832
7.51872,-0.08890
7.52029,-0.08949
7.52186,-0.09007
7.52343,-0.09065
7.52500,-0.09123
7.52657,-0.09181
7.52814,-0.09238
7.52971,-0.09295
7.53128,-0.09353
7.53285,-0.09409
7.53442,-0.09466
7.53599,-0.09523
7.53756,-0.09579
7.53913,-0.09635
7.54070,-0.09692
7.54227,-0.09747
7.54384,-0.09803
7.54541,-0.09859
7.54698,-0.09914
7.54855,-0.09969
7.55012,-0.10024
7.55169,-0.10079
7.55326,-0.10133
7.55483,-0.10188
7.55641,-0.10242
7.55798,-0.10296
7.55955,-0.10350
7.56112,-0.10403
7.56269,-0.10457
7.56426,-0.10510
7.56583,-0.10563
7.56740,-0.10616
7.56897,-0.10669
7.57054,-0.10721
7.57211,-0.10774
7.57368,-0.10826
7.57525,-0.10878
7.57682,-0.10930
7.57839,-0.10981
7.57996,-0.11033
7.58153,-0.11084
7.58310,-0.11135
7.58467,-0.11186
7.58624,-0.11236
7.58781,-0.11287
7.58938,-0.11337
7.59095,-0.11387
7.59252,-0.11437
7.59409,-0.11487
7.59566,-0.11536
7.59723,-0.11585
7.59880,-0.11634
7.60037,-0.11683
7.60194,-0.11732
7.60351,-0.11781
7.60508,-0.11829
7.60666,-0.11877
7.60823,-0.11925
7.60980,-0.11973
7.61137,-0.12020
7.61294,-0.12068
7.61451,-0.12115
7.61608,-0.12162
7.61765,-0.12209
7.61922,-0.12255
7.62079,-0.12302
7.62236,-0.12348
7.62393,-0.12394
7.62550,-0.12440
7.62707,-0.12486
7.62864,-0.12531
7.63021,-0.12576
7.63178,-0.12621
7.63335,-0.12666
7.63492,-0.12711
7.63649,-0.12755
7.63806,-0.12800
7.63963,-0.12844
7.64120,-0.12888
7.64277,-0.12931
7.64434,-0.12975
7.64591,-0.13018
7.64748,-0.13061
7.64905,-0.13104
7.65062,-0.13147
7.65219,-0.13189
7.65377,-0.13232
7.65534,-0.13274
7.65691,-0.13316
7.65848,-0.13357
7.66005,-0.13399
7.66162,-0.13440
7.66319,-0.13482
7.66476,-0.13522
7.66633,-0.13563
7.66790,-0.13604
7.66947,-0.13644
7.67104,-0.13684
7.67261,-0.13724
7.67418,-0.13764
7.67575,-0.13804
7.67732,-0.13843
7.67889,-0.13882
7.68046,-0.13921
7.68203,-0.13960
7.68360,-0.13998
7.68517,-0.14037
7.68674,-0.14075
7.68831,-0.14113
7.68988,-0.14151
7.69145,-0.14188
7.69302,-0.14226
7.69459,-0.14263
7.69616,-0.14300
7.69773,-0.14337
7.69930,-0.14373
7.70087,-0.14410
7.70245,-0.14446
7.70402,-0.14482
7.70559,-0.14518
7.70716,-0.14553
7.70873,-0.14589
7.71030,-0.14624
7.71187,-0.14659
7.71344,-0.14694
7.71501,-0.14728
7.71658,-0.14763
7.71815,-0.14797
7.71972,-0.14831
7.72129,-0.14865
7.72286,-0.14898
7.72443,-0.14932
7.72600,-0.14965
7.72757,-0.14998
7.72914,-0.15031
7.73071,-0.15063
7.73228,-0.15096
7.73385,-0.15128
7.73542,-0.15160
7.73699,-0.15192
7.73856,-0.15223
7.74013,-0.15255
7.74170,-0.15286
7.74327,-0.15317
7.74484,-0.15348
7.74641,-0.15378
7.74798,-0.15409
7.74956,-0.15439
7.75113,-0.15469
7.75270,-0.15499
7.75427,-0.15529
7.75584,-0.15558
7.75741,-0.15587
7.75898,-0.15616
7.76055,-0.15645
7.76212,-0.15674
7.76369,-0.15702
7.76526,-0.15730
7.76683,-0.15758
7.76840,-0.15786
7.76997,-0.15814
7.77154,-0.15841
7.77311,-0.15868
7.77468,-0.15895
7.77625,-0.15922
7.77782,-0.15949
7.77939,-0.15975
7.78096,-0.16002
7.78253,-0.16028
7.78410,-0.16053
7.78567,-0.16079
7.78724,-0.16105
7.78881,-0.16130
7.79038,-0.16155
7.79195,-0.16180
7.79352,-0.16204
7.79509,-0.16229
7.79666,-0.16253
7.79823,-0.16277
7.79981,-0.16301
7.80138,-0.16325
7.80295,-0.16348
7.80452,-0.16371
7.80609,-0.16394
7.80766,-0.16417
7.80923,-0.16440
7.81080,-0.16463
7.81237,-0.16485
7.81394,-0.16507
7.81551,-0.16529
7.81708,-0.16550
7.81865,-0.16572
7.82022,-0.16593
7.82179,-0.16614
7.82336,-0.16635
7.82493,-0.16656
7.82650,-0.16676
7.82807,-0.16697
7.82964,-0.16717
7.83121,-0.16737
7.83278,-0.16757
7.83435,-0.16776
7.83592,-0.16795
7.83749,-0.16815
7.83906,-0.16834
7.84063,-0.16852
7.84220,-0.16871
7.84377,-0.16889
7.84535,-0.16907
7.84692,-0.16925
7.84849,-0.16943
7.85006,-0.16961
7.85163,-0.16978
7.85320,-0.16995
7.85477,-0.17012
7.85634,-0.17029
7.85791,-0.17046
7.85948,-0.17062
7.86105,-0.17078
7.86262,-0.17094
7.86419,-0.17110
7.86576,-0.17126
7.86733,-0.17141
7.86890,-0.17157
7.87047,-0.17172
7.87204,-0.17187
7.87361,-0.17201
7.87518,-0.17216
7.87675,-0.17230
7.87832,-0.17244
7.87989,-0.17258
7.88146,-0.17272
7.88303,-0.17285
7.88460,-0.17299
7.88617,-0.17312
7.88774,-0.17325
7.88931,-0.17338
7.89088,-0.17350
7.89245,-0.17362
7.89402,-0.17375
7.89560,-0.17387
7.89717,-0.17399
