x,y
20.07190, 9.22530
20.07504, 9.21111
20.07818, 9.19617
20.08132, 9.18049
20.08446, 9.16407
20.08760, 9.14690
20.09074, 9.12899
20.09388, 9.11034
20.09702, 9.09095
20.10016, 9.07083
20.10330, 9.04997
20.10644, 9.02838
20.10958, 9.00605
20.11273, 8.98300
20.11587, 8.95922
20.11901, 8.93471
20.12215, 8.90947
20.12529, 8.88352
20.12843, 8.85684
20.13157, 8.82944
20.13471, 8.80133
20.13785, 8.77250
20.14099, 8.74296
20.14413, 8.71272
20.14727, 8.68177
20.15041, 8.65011
20.15355, 8.61775
20.15669, 8.58469
20.15984, 8.55094
20.16298, 8.51649
20.16612, 8.48134
20.16926, 8.44551
20.17240, 8.40900
20.17554, 8.37180
20.17868, 8.33392
20.18182, 8.29537
20.18496, 8.25614
20.18810, 8.21624
20.19124, 8.17568
20.19438, 8.13445
20.19752, 8.09256
20.20066, 8.05001
20.20380, 8.00681
20.20695, 7.96296
20.21008, 7.91846
20.21323, 7.87331
20.21637, 7.82753
20.21951, 7.78111
20.22265, 7.73406
20.22579, 7.68638
20.22893, 7.63807
20.23207, 7.58915
20.23521, 7.53960
20.23835, 7.48944
20.24149, 7.43867
20.24463, 7.38730
20.24777, 7.33533
20.25091, 7.28275
20.25406, 7.22959
20.25719, 7.17584
20.26034, 7.12150
20.26348, 7.06658
20.26662, 7.01108
20.26976, 6.95502
20.27290, 6.89838
20.27604, 6.84119
20.27918, 6.78343
20.28232, 6.72512
20.28546, 6.66627
20.28860, 6.60686
20.29174, 6.54692
20.29488, 6.48645
20.29802, 6.42544
20.30116, 6.36391
20.30431, 6.30186
20.30745, 6.23930
20.31059, 6.17622
20.31373, 6.11264
20.31687, 6.04856
20.32001, 5.98398
20.32315, 5.91891
20.32629, 5.85336
20.32943, 5.78733
20.33257, 5.72082
20.33571, 5.65385
20.33885, 5.58641
20.34199, 5.51851
20.34513, 5.45016
20.34827, 5.38137
20.35142, 5.31213
20.35456, 5.24245
20.35770, 5.17235
20.36084, 5.10182
20.36398, 5.03086
20.36712, 4.95950
20.37026, 4.88772
20.37340, 4.81555
20.37654, 4.74297
20.37968, 4.67001
20.38282, 4.59666
20.38596, 4.52293
20.38910, 4.44883
20.39224, 4.37435
20.39538, 4.29952
20.39853, 4.22433
20.40166, 4.14879
20.40481, 4.07291
20.40795, 3.99669
20.41109, 3.92014
20.41423, 3.84326
20.41737, 3.76606
20.42051, 3.68855
20.42365, 3.61073
20.42679, 3.53261
20.42993, 3.45419
20.43307, 3.37549
20.43621, 3.29651
20.43935, 3.21724
20.44249, 3.13771
20.44563, 3.05792
20.44877, 2.97786
20.45192, 2.89756
20.45506, 2.81701
20.45820, 2.73623
20.46134, 2.65521
20.46448, 2.57397
20.46762, 2.49251
20.47076, 2.41084
20.47390, 2.32896
20.47704, 2.24688
20.48018, 2.16461
20.48332, 2.08216
20.48646, 1.99952
20.48960, 1.91671
20.49274, 1.83374
20.49588, 1.75060
20.49903, 1.66731
20.50217, 1.58388
20.50531, 1.50031
20.50845, 1.41660
20.51159, 1.33277
20.51473, 1.24881
20.51787, 1.16475
20.52101, 1.08057
20.52415, 0.99630
20.52729, 0.91193
20.53043, 0.82748
20.53357, 0.74295
20.53671, 0.65835
20.53985, 0.57368
20.54300, 0.48895
20.54613, 0.40416
20.54928, 0.31933
20.55242, 0.23447
20.55556, 0.14957
20.55870, 0.06464
20.56184,-0.02030
20.56498,-0.10526
20.56812,-0.19022
20.57126,-0.27518
20.57440,-0.36014
20.57754,-0.44507
20.58068,-0.52999
20.58382,-0.61488
20.58696,-0.69973
20.59011,-0.78454
20.59324,-0.86930
20.59639,-0.95400
20.59953,-1.03865
20.60267,-1.12322
20.60581,-1.20772
20.60895,-1.29213
20.61209,-1.37646
20.61523,-1.46069
20.61837,-1.54482
20.62151,-1.62884
20.62465,-1.71274
20.62779,-1.79652
20.63093,-1.88017
20.63407,-1.96368
20.63721,-2.04705
20.64035,-2.13027
20.64350,-2.21334
20.64664,-2.29624
20.64978,-2.37898
20.65292,-2.46153
20.65606,-2.54391
20.65920,-2.62609
20.66234,-2.70808
20.66548,-2.78987
20.66862,-2.87145
20.67176,-2.95281
20.67490,-3.03396
20.67804,-3.11487
20.68118,-3.19555
20.68432,-3.27599
20.68746,-3.35618
20.69061,-3.43611
20.69375,-3.51579
20.69689,-3.59520
20.70003,-3.67434
20.70317,-3.75319
20.70631,-3.83176
20.70945,-3.91004
20.71259,-3.98802
20.71573,-4.06570
20.71887,-4.14307
20.72201,-4.22012
20.72515,-4.29684
20.72829,-4.37324
20.73143,-4.44930
20.73457,-4.52503
20.73771,-4.60040
20.74086,-4.67542
20.74400,-4.75008
20.74714,-4.82438
20.75028,-4.89830
20.75342,-4.97185
20.75656,-5.04502
20.75970,-5.11779
20.76284,-5.19018
20.76598,-5.26216
20.76912,-5.33373
20.77226,-5.40490
20.77540,-5.47564
20.77854,-5.54596
20.78168,-5.61586
20.78482,-5.68532
20.78797,-5.75433
20.79111,-5.82291
20.79425,-5.89103
20.79739,-5.95869
20.80053,-6.02590
20.80367,-6.09263
20.80681,-6.15889
20.80995,-6.22468
20.81309,-6.28998
20.81623,-6.35479
20.81937,-6.41911
20.82251,-6.48293
20.82565,-6.54625
20.82879,-6.60906
20.83193,-6.67135
20.83508,-6.73313
20.83821,-6.79438
20.84136,-6.85510
20.84450,-6.91529
20.84764,-6.97493
20.85078,-7.03404
20.85392,-7.09260
20.85706,-7.15060
20.86020,-7.20805
20.86334,-7.26493
20.86648,-7.32125
20.86962,-7.37699
20.87276,-7.43216
20.87590,-7.48675
20.87904,-7.54076
20.88218,-7.59418
20.88533,-7.64700
20.88847,-7.69923
20.89161,-7.75085
20.89475,-7.80187
20.89789,-7.85228
20.90103,-7.90208
20.90417,-7.95125
20.90731,-7.99981
20.91045,-8.04774
20.91359,-8.09503
20.91673,-8.14170
20.91987,-8.18773
20.92301,-8.23311
20.92615,-8.27786
20.92929,-8.32195
20.93244,-8.36539
20.93558,-8.40818
20.93872,-8.45030
20.94186,-8.49177
20.94500,-8.53256
20.94814,-8.57269
20.95128,-8.61215
20.95442,-8.65093
20.95756,-8.68903
20.96070,-8.72646
20.96384,-8.76319
20.96698,-8.79924
20.97012,-8.83460
20.97326,-8.86927
20.97640,-8.90324
20.97955,-8.93651
20.98269,-8.96908
20.98583,-9.00094
20.98897,-9.03210
20.99211,-9.06254
20.99525,-9.09228
20.99839,-9.12130
21.00153,-9.14960
21.00467,-9.17719
21.00781,-9.20405
21.01095,-9.23019
21.01409,-9.25561
21.01723,-9.28029
21.02037,-9.30425
21.02351,-9.32747
21.02666,-9.34996
21.02979,-9.37172
21.03294,-9.39273
21.03608,-9.41301
21.03922,-9.43254
21.04236,-9.45134
21.04550,-9.46939
21.04864,-9.48669
21.05178,-9.50324
21.05492,-9.51905
21.05806,-9.53411
21.06120,-9.54842
21.06434,-9.56197
21.06748,-9.57477
21.07062,-9.58681
21.07376,-9.59810
21.07690,-9.60863
21.08005,-9.61841
21.08319,-9.62743
21.08633,-9.63568
21.08947,-9.64318
21.09261,-9.64992
21.09575,-9.65589
21.09889,-9.66111
21.10203,-9.66556
21.10517,-9.66925
21.10831,-9.67218
21.11145,-9.67435
21.11459,-9.67575
21.11773,-9.67638
21.12087,-9.67626
21.12402,-9.67537
21.12716,-9.67371
21.13030,-9.67129
21.13344,-9.66811
21.13658,-9.66416
21.13972,-9.65945
21.14286,-9.65397
21.14600,-9.64774
21.14914,-9.64074
21.15228,-9.63297
21.15542,-9.62445
21.15856,-9.61517
21.16170,-9.60512
21.16484,-9.59432
21.16798,-9.58275
21.17113,-9.57043
21.17426,-9.55736
21.17741,-9.54352
21.18055,-9.52893
21.18369,-9.51359
21.18683,-9.49750
21.18997,-9.48065
21.19311,-9.46305
21.19625,-9.44471
21.19939,-9.42561
21.20253,-9.40577
21.20567,-9.38518
21.20881,-9.36385
21.21195,-9.34178
21.21509,-9.31897
21.21824,-9.29542
21.22137,-9.27114
21.22452,-9.24612
21.22766,-9.22036
21.23080,-9.19388
21.23394,-9.16666
21.23708,-9.13872
21.24022,-9.11006
21.24336,-9.08067
21.24650,-9.05056
21.24964,-9.01973
21.25278,-8.98819
21.25592,-8.95593
21.25906,-8.92296
21.26220,-8.88929
21.26534,-8.85490
21.26848,-8.81982
21.27163,-8.78404
21.27477,-8.74755
21.27791,-8.71038
21.28105,-8.67251
21.28419,-8.63395
21.28733,-8.59471
21.29047,-8.55478
21.29361,-8.51417
21.29675,-8.47289
21.29989,-8.43093
21.30303,-8.38830
21.30617,-8.34500
21.30931,-8.30104
21.31245,-8.25642
21.31559,-8.21114
21.31874,-8.16521
21.32188,-8.11862
21.32502,-8.07140
21.32816,-8.02352
21.33130,-7.97501
21.33444,-7.92586
21.33758,-7.87608
21.34072,-7.82568
21.34386,-7.77464
21.34700,-7.72299
21.35014,-7.67073
21.35328,-7.61785
21.35642,-7.56436
21.35956,-7.51027
21.36271,-7.45558
21.36584,-7.40029
21.36899,-7.34441
21.37213,-7.28795
21.37527,-7.23090
21.37841,-7.17328
21.38155,-7.11508
21.38469,-7.05632
21.38783,-6.99699
21.39097,-6.93710
21.39411,-6.87665
21.39725,-6.81565
21.40039,-6.75411
21.40353,-6.69203
21.40667,-6.62941
21.40981,-6.56626
21.41295,-6.50258
21.41610,-6.43838
21.41924,-6.37367
21.42238,-6.30844
21.42552,-6.24271
21.42866,-6.17647
21.43180,-6.10974
21.43494,-6.04252
21.43808,-5.97481
21.44122,-5.90662
21.44436,-5.83796
21.44750,-5.76883
21.45064,-5.69923
21.45378,-5.62917
21.45692,-5.55866
21.46006,-5.48770
21.46321,-5.41630
21.46635,-5.34446
21.46949,-5.27219
21.47263,-5.19950
21.47577,-5.12638
21.47891,-5.05285
21.48205,-4.97891
21.48519,-4.90457
21.48833,-4.82983
21.49147,-4.75470
21.49461,-4.67918
21.49775,-4.60329
21.50089,-4.52702
21.50403,-4.45038
21.50717,-4.37338
21.51031,-4.29602
21.51346,-4.21832
21.51660,-4.14027
21.51974,-4.06188
21.52288,-3.98317
21.52602,-3.90412
21.52916,-3.82476
21.53230,-3.74508
21.53544,-3.66510
21.53858,-3.58482
21.54172,-3.50424
21.54486,-3.42338
21.54800,-3.34223
21.55114,-3.26081
21.55428,-3.17911
21.55742,-3.09716
21.56057,-3.01495
21.56371,-2.93249
21.56685,-2.84979
21.56999,-2.76685
21.57313,-2.68368
21.57627,-2.60028
21.57941,-2.51667
21.58255,-2.43285
21.58569,-2.34882
21.58883,-2.26459
21.59197,-2.18018
21.59511,-2.09557
21.59825,-2.01080
21.60139,-1.92584
21.60453,-1.84073
21.60768,-1.75546
21.61082,-1.67003
21.61396,-1.58446
21.61710,-1.49875
21.62024,-1.41292
21.62338,-1.32695
21.62652,-1.24087
21.62966,-1.15468
21.63280,-1.06838
21.63594,-0.98198
21.63908,-0.89550
21.64222,-0.80893
21.64536,-0.72228
21.64850,-0.63556
21.65164,-0.54878
21.65479,-0.46194
21.65792,-0.37505
21.66107,-0.28812
21.66421,-0.20115
21.66735,-0.11415
21.67049,-0.02713
21.67363, 0.05991
21.67677, 0.14696
21.67991, 0.23401
21.68305, 0.32106
21.68619, 0.40810
21.68933, 0.49512
21.69247, 0.58211
21.69561, 0.66907
21.69875, 0.75600
21.70189, 0.84288
21.70504, 0.92970
21.70818, 1.01647
21.71132, 1.10318
21.71446, 1.18981
21.71760, 1.27636
21.72074, 1.36283
21.72388, 1.44921
21.72702, 1.53548
21.73016, 1.62165
21.73330, 1.70771
21.73644, 1.79365
21.73958, 1.87946
21.74272, 1.96514
21.74586, 2.05067
21.74900, 2.13607
21.75215, 2.22131
21.75529, 2.30639
21.75843, 2.39130
21.76157, 2.47604
21.76471, 2.56060
21.76785, 2.64498
21.77099, 2.72916
21.77413, 2.81314
21.77727, 2.89692
21.78041, 2.98049
21.78355, 3.06383
21.78669, 3.14695
21.78983, 3.22984
21.79297, 3.31249
21.79611, 3.39489
21.79926, 3.47705
21.80239, 3.55894
21.80554, 3.64057
21.80868, 3.72193
21.81182, 3.80301
21.81496, 3.88381
21.81810, 3.96432
21.82124, 4.04453
21.82438, 4.12444
21.82752, 4.20405
21.83066, 4.28333
21.83380, 4.36230
21.83694, 4.44094
21.84008, 4.51924
21.84322, 4.59721
21.84636, 4.67483
21.84950, 4.75209
21.85265, 4.82900
21.85579, 4.90555
21.85893, 4.98173
21.86207, 5.05753
21.86521, 5.13295
21.86835, 5.20798
21.87149, 5.28261
21.87463, 5.35685
21.87777, 5.43069
21.88091, 5.50411
21.88405, 5.57711
21.88719, 5.64969
21.89033, 5.72185
21.89347, 5.79357
21.89661, 5.86485
21.89976, 5.93568
21.90290, 6.00607
21.90604, 6.07600
21.90918, 6.14546
21.91232, 6.21446
21.91546, 6.28299
21.91860, 6.35104
21.92174, 6.41860
21.92488, 6.48568
21.92802, 6.55226
21.93116, 6.61835
21.93430, 6.68393
21.93744, 6.74900
21.94058, 6.81356
21.94373, 6.87759
21.94687, 6.94111
21.95001, 7.00409
21.95315, 7.06654
21.95629, 7.12845
21.95943, 7.18981
21.96257, 7.25063
21.96571, 7.31089
21.96885, 7.37060
21.97199, 7.42974
21.97513, 7.48831
21.97827, 7.54631
21.98141, 7.60374
21.98455, 7.66058
21.98769, 7.71684
21.99084, 7.77251
21.99397, 7.82758
21.99712, 7.88205
22.00026, 7.93592
22.00340, 7.98919
22.00654, 8.04184
22.00968, 8.09387
22.01282, 8.14529
22.01596, 8.19608
22.01910, 8.24624
22.02224, 8.29578
22.02538, 8.34467
22.02852, 8.39293
22.03166, 8.44054
22.03480, 8.48751
22.03794, 8.53383
22.04108, 8.57949
22.04423, 8.62449
22.04737, 8.66883
22.05051, 8.71251
22.05365, 8.75552
22.05679, 8.79786
22.05993, 8.83952
22.06307, 8.88050
22.06621, 8.92080
22.06935, 8.96042
22.07249, 8.99935
22.07563, 9.03759
22.07877, 9.07514
22.08191, 9.11199
22.08505, 9.14814
22.08819, 9.18358
22.09134, 9.21832
22.09448, 9.25235
22.09762, 9.28568
22.10076, 9.31829
22.10390, 9.35018
22.10704, 9.38136
22.11018, 9.41181
22.11332, 9.44154
22.11646, 9.47054
22.11960, 9.49882
22.12274, 9.52637
22.12588, 9.55318
22.12902, 9.57927
22.13216, 9.60461
22.13530, 9.62922
22.13844, 9.65308
22.14159, 9.67620
22.14473, 9.69858
22.14787, 9.72022
22.15101, 9.74110
22.15415, 9.76124
22.15729, 9.78063
22.16043, 9.79926
22.16357, 9.81714
22.16671, 9.83427
22.16985, 9.85064
22.17299, 9.86625
22.17613, 9.88110
22.17927, 9.89520
22.18242, 9.90853
22.18555, 9.92109
22.18870, 9.93290
22.19184, 9.94394
22.19498, 9.95422
22.19812, 9.96373
22.20126, 9.97248
22.20440, 9.98045
22.20754, 9.98766
22.21068, 9.99411
22.21382, 9.99978
22.21696,10.00469
22.22010,10.00882
22.22324,10.01219
22.22638,10.01478
22.22952,10.01661
22.23266,10.01767
22.23581,10.01795
22.23895,10.01746
22.24209,10.01621
22.24523,10.01418
22.24837,10.01138
22.25151,10.00781
22.25465,10.00347
22.25779, 9.99836
22.26093, 9.99249
22.26407, 9.98584
22.26721, 9.97842
22.27035, 9.97024
22.27349, 9.96129
22.27663, 9.95157
22.27977, 9.94109
22.28292, 9.92984
22.28606, 9.91783
22.28920, 9.90506
22.29234, 9.89152
22.29548, 9.87722
22.29862, 9.86216
22.30176, 9.84634
22.30490, 9.82977
22.30804, 9.81244
22.31118, 9.79435
22.31432, 9.77551
22.31746, 9.75592
22.32060, 9.73557
22.32374, 9.71448
22.32688, 9.69264
22.33002, 9.67006
22.33317, 9.64673
22.33631, 9.62266
22.33945, 9.59786
22.34259, 9.57231
22.34573, 9.54603
22.34887, 9.51901
22.35201, 9.49126
22.35515, 9.46278
22.35829, 9.43357
22.36143, 9.40364
22.36457, 9.37299
22.36771, 9.34161
22.37085, 9.30952
22.37399, 9.27672
22.37713, 9.24320
22.38028, 9.20897
22.38342, 9.17403
22.38656, 9.13839
22.38970, 9.10204
22.39284, 9.06500
22.39598, 9.02726
22.39912, 8.98883
22.40226, 8.94971
22.40540, 8.90990
22.40854, 8.86940
22.41168, 8.82822
22.41482, 8.78637
22.41796, 8.74384
22.42110, 8.70064
22.42424, 8.65678
22.42739, 8.61225
22.43052, 8.56705
22.43367, 8.52120
22.43681, 8.47470
22.43995, 8.42754
22.44309, 8.37974
22.44623, 8.33130
22.44937, 8.28222
22.45251, 8.23250
22.45565, 8.18215
22.45879, 8.13118
22.46193, 8.07958
22.46507, 8.02737
22.46821, 7.97453
22.47135, 7.92109
22.47449, 7.86704
22.47763, 7.81239
22.48078, 7.75714
22.48392, 7.70130
22.48706, 7.64487
22.49020, 7.58785
22.49334, 7.53025
22.49648, 7.47207
22.49962, 7.41333
22.50276, 7.35401
22.50590, 7.29414
22.50904, 7.23371
22.51218, 7.17272
22.51532, 7.11119
22.51846, 7.04911
22.52160, 6.98649
22.52475, 6.92334
22.52789, 6.85966
22.53103, 6.79546
22.53417, 6.73074
22.53731, 6.66551
22.54045, 6.59977
22.54359, 6.53352
22.54673, 6.46678
22.54987, 6.39954
22.55301, 6.33182
22.55615, 6.26361
22.55929, 6.19493
22.56243, 6.12578
22.56557, 6.05616
22.56871, 5.98608
22.57186, 5.91554
22.57500, 5.84456
22.57814, 5.77313
22.58128, 5.70126
22.58442, 5.62896
22.58756, 5.55624
22.59070, 5.48309
22.59384, 5.40952
22.59698, 5.33555
22.60012, 5.26117
22.60326, 5.18640
22.60640, 5.11123
22.60954, 5.03567
22.61268, 4.95974
22.61582, 4.88343
22.61897, 4.80675
22.62210, 4.72971
22.62525, 4.65231
22.62839, 4.57456
22.63153, 4.49647
22.63467, 4.41803
22.63781, 4.33927
22.64095, 4.26018
22.64409, 4.18076
22.64723, 4.10104
22.65037, 4.02101
22.65351, 3.94067
22.65665, 3.86004
22.65979, 3.77913
22.66293, 3.69793
22.66607, 3.61645
22.66921, 3.53471
22.67236, 3.45270
22.67550, 3.37043
22.67864, 3.28792
22.68178, 3.20516
22.68492, 3.12216
22.68806, 3.03893
22.69120, 2.95548
22.69434, 2.87181
22.69748, 2.78793
22.70062, 2.70385
22.70376, 2.61956
22.70690, 2.53508
22.71004, 2.45042
22.71318, 2.36558
22.71632, 2.28057
22.71947, 2.19540
22.72261, 2.11006
22.72575, 2.02458
22.72889, 1.93894
22.73203, 1.85317
22.73517, 1.76727
22.73831, 1.68125
22.74145, 1.59510
22.74459, 1.50885
22.74773, 1.42249
22.75087, 1.33603
22.75401, 1.24948
22.75715, 1.16285
22.76029, 1.07614
22.76344, 0.98935
22.76657, 0.90251
22.76972, 0.81561
22.77286, 0.72865
22.77600, 0.64165
22.77914, 0.55462
22.78228, 0.46756
22.78542, 0.38047
22.78856, 0.29337
22.79170, 0.20625
22.79484, 0.11914
22.79798, 0.03203
22.80112,-0.05508
22.80426,-0.14216
22.80740,-0.22922
22.81054,-0.31625
22.81368,-0.40324
22.81683,-0.49018
22.81997,-0.57707
22.82311,-0.66391
22.82625,-0.75068
22.82939,-0.83737
22.83253,-0.92399
22.83567,-1.01052
22.83881,-1.09696
22.84195,-1.18331
22.84509,-1.26954
22.84823,-1.35566
22.85137,-1.44167
22.85451,-1.52755
22.85765,-1.61329
22.86079,-1.69890
22.86394,-1.78436
22.86708,-1.86966
22.87022,-1.95481
22.87336,-2.03979
22.87650,-2.12460
22.87964,-2.20923
22.88278,-2.29367
22.88592,-2.37792
22.88906,-2.46197
22.89220,-2.54582
22.89534,-2.62945
22.89848,-2.71286
22.90162,-2.79605
22.90476,-2.87901
22.90790,-2.96173
22.91105,-3.04420
22.91419,-3.12643
22.91733,-3.20839
22.92047,-3.29010
22.92361,-3.37153
22.92675,-3.45268
22.92989,-3.53356
22.93303,-3.61414
22.93617,-3.69443
22.93931,-3.77441
22.94245,-3.85409
22.94559,-3.93345
22.94873,-4.01249
22.95187,-4.09121
22.95501,-4.16959
22.95815,-4.24763
22.96130,-4.32533
22.96444,-4.40268
22.96758,-4.47967
22.97072,-4.55630
22.97386,-4.63255
22.97700,-4.70844
22.98014,-4.78394
22.98328,-4.85906
22.98642,-4.93378
22.98956,-5.00810
22.99270,-5.08203
22.99584,-5.15554
22.99898,-5.22863
23.00212,-5.30130
23.00526,-5.37355
23.00841,-5.44536
23.01155,-5.51674
23.01469,-5.58767
23.01783,-5.65815
23.02097,-5.72818
23.02411,-5.79774
23.02725,-5.86684
23.03039,-5.93547
23.03353,-6.00363
23.03667,-6.07130
23.03981,-6.13848
23.04295,-6.20517
23.04609,-6.27137
23.04923,-6.33706
23.05237,-6.40225
23.05552,-6.46692
23.05865,-6.53107
23.06180,-6.59471
23.06494,-6.65781
23.06808,-6.72038
23.07122,-6.78242
23.07436,-6.84391
23.07750,-6.90486
23.08064,-6.96525
23.08378,-7.02509
23.08692,-7.08437
23.09006,-7.14308
23.09320,-7.20122
23.09634,-7.25878
23.09948,-7.31577
23.10262,-7.37218
23.10577,-7.42799
23.10891,-7.48321
23.11205,-7.53784
23.11519,-7.59187
23.11833,-7.64529
23.12147,-7.69810
23.12461,-7.75030
23.12775,-7.80188
23.13089,-7.85284
23.13403,-7.90318
23.13717,-7.95288
23.14031,-8.00196
23.14345,-8.05039
23.14659,-8.09819
23.14973,-8.14534
23.15288,-8.19184
23.15602,-8.23770
23.15916,-8.28290
23.16230,-8.32744
23.16544,-8.37132
23.16858,-8.41453
23.17172,-8.45708
23.17486,-8.49895
23.17800,-8.54015
23.18114,-8.58068
23.18428,-8.62052
23.18742,-8.65967
23.19056,-8.69814
23.19370,-8.73592
23.19684,-8.77301
23.19999,-8.80940
23.20312,-8.84509
23.20627,-8.88008
23.20941,-8.91437
23.21255,-8.94795
23.21569,-8.98082
23.21883,-9.01298
23.22197,-9.04443
23.22511,-9.07516
23.22825,-9.10517
23.23139,-9.13446
23.23453,-9.16302
23.23767,-9.19086
23.24081,-9.21797
23.24395,-9.24436
23.24710,-9.27001
23.25023,-9.29492
23.25338,-9.31910
23.25652,-9.34254
23.25966,-9.36525
23.26280,-9.38721
23.26594,-9.40843
23.26908,-9.42890
23.27222,-9.44863
23.27536,-9.46762
23.27850,-9.48585
23.28164,-9.50334
23.28478,-9.52007
23.28792,-9.53605
23.29106,-9.55128
23.29420,-9.56575
23.29734,-9.57947
23.30049,-9.59243
23.30363,-9.60463
23.30677,-9.61608
23.30991,-9.62676
23.31305,-9.63669
23.31619,-9.64585
23.31933,-9.65425
23.32247,-9.66189
23.32561,-9.66877
23.32875,-9.67489
23.33189,-9.68024
23.33503,-9.68483
23.33817,-9.68865
23.34131,-9.69171
23.34446,-9.69400
23.34760,-9.69553
23.35074,-9.69630
23.35388,-9.69630
23.35702,-9.69554
23.36016,-9.69401
23.36330,-9.69172
23.36644,-9.68867
23.36958,-9.68485
23.37272,-9.68027
23.37586,-9.67493
23.37900,-9.66882
23.38214,-9.66196
23.38528,-9.65433
23.38842,-9.64594
23.39157,-9.63680
23.39470,-9.62689
23.39785,-9.61623
23.40099,-9.60481
23.40413,-9.59264
23.40727,-9.57971
23.41041,-9.56602
23.41355,-9.55159
23.41669,-9.53640
23.41983,-9.52046
23.42297,-9.50378
23.42611,-9.48635
23.42925,-9.46817
23.43239,-9.44925
23.43553,-9.42958
23.43867,-9.40918
23.44181,-9.38803
23.44496,-9.36615
23.44810,-9.34353
23.45124,-9.32018
23.45438,-9.29610
23.45752,-9.27128
23.46066,-9.24574
23.46380,-9.21947
23.46694,-9.19248
23.47008,-9.16477
23.47322,-9.13633
23.47636,-9.10718
23.47950,-9.07732
23.48264,-9.04674
23.48578,-9.01545
23.48892,-8.98345
23.49207,-8.95075
23.49521,-8.91735
23.49835,-8.88325
23.50149,-8.84845
23.50463,-8.81296
23.50777,-8.77678
23.51091,-8.73992
