x,y
1.99745,-0.83935
1.99902,-0.86130
2.00059,-0.88317
2.00216,-0.90498
2.00374,-0.92672
2.00531,-0.94839
2.00688,-0.96998
2.00845,-0.99151
2.01002,-1.01296
2.01159,-1.03433
2.01316,-1.05564
2.01473,-1.07686
2.01630,-1.09802
2.01787,-1.11909
2.01944,-1.14009
2.02101,-1.16101
2.02258,-1.18185
2.02415,-1.20262
2.02572,-1.22330
2.02729,-1.24390
2.02886,-1.26442
2.03043,-1.28486
2.03200,-1.30522
2.03357,-1.32549
2.03514,-1.34568
2.03671,-1.36579
2.03828,-1.38581
2.03985,-1.40574
2.04142,-1.42559
2.04299,-1.44534
2.04456,-1.46502
2.04613,-1.48460
2.04770,-1.50409
2.04927,-1.52350
2.05084,-1.54281
2.05242,-1.56203
2.05399,-1.58116
2.05556,-1.60020
2.05713,-1.61915
2.05870,-1.63800
2.06027,-1.65676
2.06184,-1.67542
2.06341,-1.69399
2.06498,-1.71246
2.06655,-1.73084
2.06812,-1.74912
2.06969,-1.76730
2.07126,-1.78538
2.07283,-1.80337
2.07440,-1.82125
2.07597,-1.83904
2.07754,-1.85673
2.07911,-1.87431
2.08068,-1.89179
2.08225,-1.90918
2.08382,-1.92645
2.08539,-1.94363
2.08696,-1.96070
2.08853,-1.97767
2.09010,-1.99453
2.09167,-2.01129
2.09324,-2.02795
2.09481,-2.04450
2.09638,-2.06094
2.09795,-2.07727
2.09952,-2.09350
2.10110,-2.10962
2.10267,-2.12563
2.10424,-2.14153
2.10581,-2.15732
2.10738,-2.17300
2.10895,-2.18858
2.11052,-2.20404
2.11209,-2.21939
2.11366,-2.23463
2.11523,-2.24976
2.11680,-2.26477
2.11837,-2.27968
2.11994,-2.29447
2.12151,-2.30914
2.12308,-2.32370
2.12465,-2.33815
2.12622,-2.35249
2.12779,-2.36670
2.12936,-2.38081
2.13093,-2.39479
2.13250,-2.40866
2.13407,-2.42242
2.13564,-2.43605
2.13721,-2.44957
2.13878,-2.46297
2.14035,-2.47626
2.14192,-2.48942
2.14349,-2.50247
2.14506,-2.51540
2.14663,-2.52821
2.14820,-2.54090
2.14978,-2.55346
2.15135,-2.56591
2.15292,-2.57824
2.15449,-2.59045
2.15606,-2.60254
2.15763,-2.61450
2.15920,-2.62635
2.16077,-2.63807
2.16234,-2.64967
2.16391,-2.66114
2.16548,-2.67250
2.16705,-2.68373
2.16862,-2.69484
2.17019,-2.70582
2.17176,-2.71668
2.17333,-2.72742
2.17490,-2.73803
2.17647,-2.74852
2.17804,-2.75888
2.17961,-2.76912
2.18118,-2.77923
2.18275,-2.78922
2.18432,-2.79908
2.18589,-2.80882
2.18746,-2.81843
2.18903,-2.82792
2.19060,-2.83728
2.19217,-2.84651
2.19374,-2.85561
2.19531,-2.86459
2.19689,-2.87345
2.19846,-2.88217
2.20003,-2.89077
2.20160,-2.89924
2.20317,-2.90759
2.20474,-2.91580
2.20631,-2.92389
2.20788,-2.93185
2.20945,-2.93969
2.21102,-2.94739
2.21259,-2.95497
2.21416,-2.96242
2.21573,-2.96974
2.21730,-2.97693
2.21887,-2.98400
2.22044,-2.99093
2.22201,-2.99774
2.22358,-3.00442
2.22515,-3.01097
2.22672,-3.01739
2.22829,-3.02368
2.22986,-3.02985
2.23143,-3.03588
2.23300,-3.04179
2.23457,-3.04756
2.23614,-3.05321
2.23771,-3.05873
2.23928,-3.06412
2.24085,-3.06938
2.24242,-3.07451
2.24399,-3.07951
2.24557,-3.08438
2.24714,-3.08913
2.24871,-3.09374
2.25028,-3.09823
2.25185,-3.10258
2.25342,-3.10681
2.25499,-3.11091
2.25656,-3.11488
2.25813,-3.11872
2.25970,-3.12244
2.26127,-3.12602
2.26284,-3.12947
2.26441,-3.13280
2.26598,-3.13600
2.26755,-3.13907
2.26912,-3.14201
2.27069,-3.14482
2.27226,-3.14751
2.27383,-3.15006
2.27540,-3.15249
2.27697,-3.15479
2.27854,-3.15696
2.28011,-3.15901
2.28168,-3.16093
2.28325,-3.16272
2.28482,-3.16438
2.28639,-3.16592
2.28796,-3.16733
2.28953,-3.16861
2.29110,-3.16976
2.29267,-3.17079
2.29425,-3.17170
2.29582,-3.17247
2.29739,-3.17312
2.29896,-3.17365
2.30053,-3.17405
2.30210,-3.17432
2.30367,-3.17447
2.30524,-3.17449
2.30681,-3.17439
2.30838,-3.17416
2.30995,-3.17381
2.31152,-3.17334
2.31309,-3.17274
2.31466,-3.17201
2.31623,-3.17116
2.31780,-3.17019
2.31937,-3.16910
2.32094,-3.16788
2.32251,-3.16654
2.32408,-3.16508
2.32565,-3.16349
2.32722,-3.16178
2.32879,-3.15996
2.33036,-3.15800
2.33193,-3.15593
2.33350,-3.15374
2.33507,-3.15143
2.33664,-3.14899
2.33821,-3.14644
2.33978,-3.14377
2.34135,-3.14097
2.34293,-3.13806
2.34450,-3.13503
2.34607,-3.13188
2.34764,-3.12861
2.34921,-3.12523
2.35078,-3.12172
2.35235,-3.11810
2.35392,-3.11437
2.35549,-3.11051
2.35706,-3.10654
2.35863,-3.10245
2.36020,-3.09825
2.36177,-3.09393
2.36334,-3.08950
2.36491,-3.08495
2.36648,-3.08029
2.36805,-3.07551
2.36962,-3.07062
2.37119,-3.06562
2.37276,-3.06050
2.37433,-3.05527
2.37590,-3.04993
2.37747,-3.04448
2.37904,-3.03891
2.38061,-3.03324
2.38218,-3.02745
2.38375,-3.02156
2.38532,-3.01555
2.38689,-3.00944
2.38846,-3.00321
2.39003,-2.99688
2.39161,-2.99044
2.39318,-2.98389
2.39475,-2.97724
2.39632,-2.97047
2.39789,-2.96361
2.39946,-2.95663
2.40103,-2.94955
2.40260,-2.94237
2.40417,-2.93508
2.40574,-2.92768
2.40731,-2.92019
2.40888,-2.91258
2.41045,-2.90488
2.41202,-2.89708
2.41359,-2.88917
2.41516,-2.88116
2.41673,-2.87305
2.41830,-2.86484
2.41987,-2.85653
2.42144,-2.84812
2.42301,-2.83962
2.42458,-2.83101
2.42615,-2.82231
2.42772,-2.81350
2.42929,-2.80461
2.43086,-2.79561
2.43243,-2.78652
2.43400,-2.77734
2.43557,-2.76805
2.43714,-2.75868
2.43871,-2.74921
2.44029,-2.73965
2.44186,-2.72999
2.44343,-2.72024
2.44500,-2.71040
2.44657,-2.70047
2.44814,-2.69045
2.44971,-2.68034
2.45128,-2.67014
2.45285,-2.65985
2.45442,-2.64947
2.45599,-2.63900
2.45756,-2.62845
2.45913,-2.61781
2.46070,-2.60708
2.46227,-2.59627
2.46384,-2.58537
2.46541,-2.57439
2.46698,-2.56332
2.46855,-2.55217
2.47012,-2.54093
2.47169,-2.52962
2.47326,-2.51822
2.47483,-2.50674
2.47640,-2.49518
2.47797,-2.48354
2.47954,-2.47182
2.48111,-2.46002
2.48268,-2.44814
2.48425,-2.43619
2.48582,-2.42415
2.48740,-2.41204
2.48897,-2.39986
2.49054,-2.38760
2.49211,-2.37527
2.49368,-2.36286
2.49525,-2.35037
2.49682,-2.33782
2.49839,-2.32519
2.49996,-2.31249
2.50153,-2.29972
2.50310,-2.28688
2.50467,-2.27397
2.50624,-2.26099
2.50781,-2.24794
2.50938,-2.23482
2.51095,-2.22164
2.51252,-2.20838
2.51409,-2.19507
2.51566,-2.18169
2.51723,-2.16824
2.51880,-2.15473
2.52037,-2.14115
2.52194,-2.12751
2.52351,-2.11381
2.52508,-2.10005
2.52665,-2.08623
2.52822,-2.07235
2.52979,-2.05840
2.53136,-2.04440
2.53293,-2.03034
2.53450,-2.01622
2.53608,-2.00204
2.53765,-1.98781
2.53922,-1.97352
2.54079,-1.95918
2.54236,-1.94478
2.54393,-1.93033
2.54550,-1.91582
2.54707,-1.90126
2.54864,-1.88665
2.55021,-1.87199
2.55178,-1.85728
2.55335,-1.84252
2.55492,-1.82771
2.55649,-1.81285
2.55806,-1.79794
2.55963,-1.78298
2.56120,-1.76798
2.56277,-1.75293
2.56434,-1.73784
2.56591,-1.72270
2.56748,-1.70751
2.56905,-1.69229
2.57062,-1.67702
2.57219,-1.66171
2.57376,-1.64636
2.57533,-1.63096
2.57690,-1.61553
2.57847,-1.60006
2.58004,-1.58455
2.58161,-1.56900
2.58318,-1.55341
2.58476,-1.53779
2.58633,-1.52213
2.58790,-1.50643
2.58947,-1.49070
2.59104,-1.47494
2.59261,-1.45914
2.59418,-1.44332
2.59575,-1.42745
2.59732,-1.41156
2.59889,-1.39564
2.60046,-1.37969
2.60203,-1.36370
2.60360,-1.34769
2.60517,-1.33165
2.60674,-1.31559
2.60831,-1.29949
2.60988,-1.28338
2.61145,-1.26723
2.61302,-1.25107
2.61459,-1.23487
2.61616,-1.21866
2.61773,-1.20242
2.61930,-1.18616
2.62087,-1.16988
2.62244,-1.15358
2.62401,-1.13726
2.62558,-1.12092
2.62715,-1.10456
2.62872,-1.08818
2.63029,-1.07179
2.63187,-1.05538
2.63344,-1.03895
2.63501,-1.02251
2.63658,-1.00605
2.63815,-0.98958
2.63972,-0.97310
2.64129,-0.95661
2.64286,-0.94010
2.64443,-0.92358
2.64600,-0.90705
2.64757,-0.89051
2.64914,-0.87397
2.65071,-0.85741
2.65228,-0.84085
2.65385,-0.82428
2.65542,-0.80770
2.65699,-0.79112
2.65856,-0.77453
2.66013,-0.75794
2.66170,-0.74134
2.66327,-0.72474
2.66484,-0.70814
2.66641,-0.69154
2.66798,-0.67493
2.66955,-0.65833
2.67112,-0.64172
2.67269,-0.62512
2.67426,-0.60851
2.67583,-0.59191
2.67740,-0.57531
2.67897,-0.55872
2.68055,-0.54213
2.68212,-0.52554
2.68369,-0.50896
2.68526,-0.49239
2.68683,-0.47582
2.68840,-0.45926
2.68997,-0.44270
2.69154,-0.42616
2.69311,-0.40963
2.69468,-0.39310
2.69625,-0.37658
2.69782,-0.36008
2.69939,-0.34359
2.70096,-0.32711
2.70253,-0.31064
2.70410,-0.29419
2.70567,-0.27775
2.70724,-0.26133
2.70881,-0.24492
2.71038,-0.22852
2.71195,-0.21215
2.71352,-0.19579
2.71509,-0.17945
2.71666,-0.16313
2.71823,-0.14683
2.71980,-0.13054
2.72137,-0.11428
2.72294,-0.09804
2.72451,-0.08182
2.72608,-0.06562
2.72765,-0.04945
2.72923,-0.03329
2.73080,-0.01717
2.73237,-0.00106
2.73394, 0.01501
2.73551, 0.03106
2.73708, 0.04709
2.73865, 0.06309
2.74022, 0.07906
2.74179, 0.09500
2.74336, 0.11092
2.74493, 0.12680
2.74650, 0.14265
2.74807, 0.15848
2.74964, 0.17427
2.75121, 0.19003
2.75278, 0.20576
2.75435, 0.22146
2.75592, 0.23712
2.75749, 0.25275
2.75906, 0.26834
2.76063, 0.28390
2.76220, 0.29943
2.76377, 0.31492
2.76534, 0.33037
2.76691, 0.34578
2.76848, 0.36116
2.77005, 0.37649
2.77162, 0.39179
2.77319, 0.40705
2.77476, 0.42227
2.77634, 0.43745
2.77791, 0.45259
2.77948, 0.46769
2.78105, 0.48274
2.78262, 0.49775
2.78419, 0.51272
2.78576, 0.52764
2.78733, 0.54252
2.78890, 0.55736
2.79047, 0.57215
2.79204, 0.58690
2.79361, 0.60159
2.79518, 0.61625
2.79675, 0.63085
2.79832, 0.64541
2.79989, 0.65992
2.80146, 0.67438
2.80303, 0.68879
2.80460, 0.70315
2.80617, 0.71746
2.80774, 0.73172
2.80931, 0.74593
2.81088, 0.76008
2.81245, 0.77419
2.81402, 0.78824
2.81559, 0.80224
2.81716, 0.81619
2.81873, 0.83008
2.82030, 0.84392
2.82187, 0.85770
2.82344, 0.87143
2.82502, 0.88510
2.82659, 0.89871
2.82816, 0.91227
2.82973, 0.92577
2.83130, 0.93922
2.83287, 0.95260
2.83444, 0.96593
2.83601, 0.97920
2.83758, 0.99241
2.83915, 1.00556
2.84072, 1.01864
2.84229, 1.03167
2.84386, 1.04464
2.84543, 1.05754
2.84700, 1.07039
2.84857, 1.08317
2.85014, 1.09589
2.85171, 1.10854
2.85328, 1.12114
2.85485, 1.13366
2.85642, 1.14613
2.85799, 1.15853
2.85956, 1.17086
2.86113, 1.18313
2.86270, 1.19533
2.86427, 1.20747
2.86584, 1.21954
2.86741, 1.23154
2.86898, 1.24348
2.87055, 1.25534
2.87212, 1.26714
2.87370, 1.27888
2.87527, 1.29054
2.87684, 1.30213
2.87841, 1.31366
2.87998, 1.32511
2.88155, 1.33649
2.88312, 1.34781
2.88469, 1.35905
2.88626, 1.37022
2.88783, 1.38132
2.88940, 1.39235
2.89097, 1.40331
2.89254, 1.41419
2.89411, 1.42500
2.89568, 1.43574
2.89725, 1.44640
2.89882, 1.45700
2.90039, 1.46751
2.90196, 1.47796
2.90353, 1.48832
2.90510, 1.49862
2.90667, 1.50884
2.90824, 1.51898
2.90981, 1.52904
2.91138, 1.53904
2.91295, 1.54895
2.91452, 1.55879
2.91609, 1.56855
2.91766, 1.57823
2.91923, 1.58784
2.92080, 1.59737
2.92238, 1.60682
2.92395, 1.61619
2.92552, 1.62549
2.92709, 1.63471
2.92866, 1.64384
2.93023, 1.65290
2.93180, 1.66188
2.93337, 1.67078
2.93494, 1.67960
2.93651, 1.68834
2.93808, 1.69700
2.93965, 1.70558
2.94122, 1.71408
2.94279, 1.72249
2.94436, 1.73083
2.94593, 1.73909
2.94750, 1.74726
2.94907, 1.75535
2.95064, 1.76336
2.95221, 1.77129
2.95378, 1.77914
2.95535, 1.78690
2.95692, 1.79458
2.95849, 1.80218
2.96006, 1.80970
2.96163, 1.81713
2.96320, 1.82448
2.96477, 1.83175
2.96634, 1.83893
2.96791, 1.84603
2.96949, 1.85304
2.97106, 1.85997
2.97263, 1.86682
2.97420, 1.87358
2.97577, 1.88026
2.97734, 1.88686
2.97891, 1.89337
2.98048, 1.89979
2.98205, 1.90613
2.98362, 1.91239
2.98519, 1.91856
2.98676, 1.92464
2.98833, 1.93064
2.98990, 1.93655
2.99147, 1.94238
2.99304, 1.94812
2.99461, 1.95378
2.99618, 1.95935
2.99775, 1.96484
2.99932, 1.97024
3.00089, 1.97555
3.00246, 1.98078
3.00403, 1.98592
3.00560, 1.99098
3.00717, 1.99594
3.00874, 2.00083
3.01031, 2.00562
3.01188, 2.01033
3.01345, 2.01495
3.01502, 2.01949
3.01659, 2.02394
3.01817, 2.02830
3.01974, 2.03258
3.02131, 2.03677
3.02288, 2.04087
3.02445, 2.04489
3.02602, 2.04882
3.02759, 2.05266
3.02916, 2.05642
3.03073, 2.06008
3.03230, 2.06367
3.03387, 2.06716
3.03544, 2.07057
3.03701, 2.07389
3.03858, 2.07713
3.04015, 2.08027
3.04172, 2.08333
3.04329, 2.08631
3.04486, 2.08919
3.04643, 2.09200
3.04800, 2.09471
3.04957, 2.09734
3.05114, 2.09988
3.05271, 2.10233
3.05428, 2.10470
3.05585, 2.10698
3.05742, 2.10917
3.05899, 2.11128
3.06056, 2.11330
3.06213, 2.11524
3.06370, 2.11708
3.06527, 2.11885
3.06685, 2.12052
3.06842, 2.12211
3.06999, 2.12361
3.07156, 2.12503
3.07313, 2.12636
3.07470, 2.12761
3.07627, 2.12877
3.07784, 2.12985
3.07941, 2.13083
3.08098, 2.13174
3.08255, 2.13256
3.08412, 2.13329
3.08569, 2.13394
3.08726, 2.13450
3.08883, 2.13498
3.09040, 2.13538
3.09197, 2.13568
3.09354, 2.13591
3.09511, 2.13605
3.09668, 2.13611
3.09825, 2.13608
3.09982, 2.13596
3.10139, 2.13577
3.10296, 2.13549
3.10453, 2.13512
3.10610, 2.13468
3.10767, 2.13414
3.10924, 2.13353
3.11081, 2.13283
3.11238, 2.13205
3.11396, 2.13119
3.11553, 2.13025
3.11710, 2.12922
3.11867, 2.12811
3.12024, 2.12692
3.12181, 2.12565
3.12338, 2.12429
3.12495, 2.12286
3.12652, 2.12134
3.12809, 2.11974
3.12966, 2.11806
3.13123, 2.11630
3.13280, 2.11446
3.13437, 2.11254
3.13594, 2.11054
3.13751, 2.10845
3.13908, 2.10629
3.14065, 2.10405
3.14222, 2.10173
3.14379, 2.09933
3.14536, 2.09685
3.14693, 2.09430
3.14850, 2.09166
3.15007, 2.08895
3.15164, 2.08616
3.15321, 2.08329
3.15478, 2.08034
3.15635, 2.07732
3.15792, 2.07422
3.15949, 2.07104
3.16106, 2.06778
3.16264, 2.06445
3.16421, 2.06105
3.16578, 2.05757
3.16735, 2.05401
3.16892, 2.05037
3.17049, 2.04667
3.17206, 2.04288
3.17363, 2.03902
3.17520, 2.03509
3.17677, 2.03108
3.17834, 2.02700
3.17991, 2.02285
3.18148, 2.01862
3.18305, 2.01432
3.18462, 2.00995
3.18619, 2.00551
3.18776, 2.00099
3.18933, 1.99640
3.19090, 1.99174
3.19247, 1.98701
3.19404, 1.98221
3.19561, 1.97734
3.19718, 1.97240
3.19875, 1.96739
3.20032, 1.96231
3.20189, 1.95716
3.20346, 1.95194
3.20503, 1.94665
3.20660, 1.94129
3.20817, 1.93587
3.20974, 1.93038
3.21132, 1.92482
3.21289, 1.91919
3.21446, 1.91350
3.21603, 1.90774
3.21760, 1.90191
3.21917, 1.89602
3.22074, 1.89007
3.22231, 1.88404
3.22388, 1.87796
3.22545, 1.87181
3.22702, 1.86559
3.22859, 1.85931
3.23016, 1.85297
3.23173, 1.84657
3.23330, 1.84010
3.23487, 1.83357
3.23644, 1.82698
3.23801, 1.82032
3.23958, 1.81361
3.24115, 1.80683
3.24272, 1.80000
3.24429, 1.79310
3.24586, 1.78615
3.24743, 1.77913
3.24900, 1.77206
3.25057, 1.76492
3.25214, 1.75773
3.25371, 1.75048
3.25528, 1.74317
3.25685, 1.73581
3.25842, 1.72839
3.26000, 1.72091
3.26157, 1.71338
3.26314, 1.70579
3.26471, 1.69815
3.26628, 1.69045
3.26785, 1.68269
3.26942, 1.67489
3.27099, 1.66702
3.27256, 1.65911
3.27413, 1.65114
3.27570, 1.64312
3.27727, 1.63505
3.27884, 1.62693
3.28041, 1.61875
3.28198, 1.61053
3.28355, 1.60225
3.28512, 1.59392
3.28669, 1.58555
3.28826, 1.57712
3.28983, 1.56865
3.29140, 1.56013
3.29297, 1.55156
3.29454, 1.54294
3.29611, 1.53427
3.29768, 1.52556
3.29925, 1.51680
3.30082, 1.50800
3.30239, 1.49915
3.30396, 1.49025
3.30553, 1.48131
3.30710, 1.47233
3.30868, 1.46330
3.31025, 1.45423
3.31182, 1.44511
3.31339, 1.43595
3.31496, 1.42675
3.31653, 1.41751
3.31810, 1.40823
3.31967, 1.39891
3.32124, 1.38954
3.32281, 1.38014
3.32438, 1.37070
3.32595, 1.36121
3.32752, 1.35169
3.32909, 1.34213
3.33066, 1.33254
3.33223, 1.32290
3.33380, 1.31323
3.33537, 1.30352
3.33694, 1.29378
3.33851, 1.28400
3.34008, 1.27418
3.34165, 1.26434
3.34322, 1.25445
3.34479, 1.24453
3.34636, 1.23458
3.34793, 1.22460
3.34950, 1.21458
3.35107, 1.20453
3.35264, 1.19445
3.35421, 1.18434
3.35579, 1.17420
3.35736, 1.16403
3.35893, 1.15383
3.36050, 1.14359
3.36207, 1.13333
3.36364, 1.12304
3.36521, 1.11273
3.36678, 1.10238
3.36835, 1.09201
3.36992, 1.08161
3.37149, 1.07119
3.37306, 1.06074
3.37463, 1.05026
3.37620, 1.03976
3.37777, 1.02924
3.37934, 1.01869
3.38091, 1.00811
3.38248, 0.99752
3.38405, 0.98690
3.38562, 0.97626
3.38719, 0.96560
3.38876, 0.95491
3.39033, 0.94421
3.39190, 0.93348
3.39347, 0.92274
3.39504, 0.91198
3.39661, 0.90119
3.39818, 0.89039
3.39975, 0.87957
3.40132, 0.86873
3.40289, 0.85788
3.40447, 0.84701
3.40604, 0.83612
3.40761, 0.82522
3.40918, 0.81430
3.41075, 0.80336
3.41232, 0.79242
3.41389, 0.78145
3.41546, 0.77048
3.41703, 0.75949
3.41860, 0.74849
3.42017, 0.73747
3.42174, 0.72645
3.42331, 0.71541
3.42488, 0.70436
3.42645, 0.69330
3.42802, 0.68224
3.42959, 0.67116
3.43116, 0.66007
3.43273, 0.64898
3.43430, 0.63787
3.43587, 0.62676
3.43744, 0.61564
3.43901, 0.60452
3.44058, 0.59339
3.44215, 0.58225
3.44372, 0.57111
3.44529, 0.55996
3.44686, 0.54881
3.44843, 0.53765
3.45000, 0.52649
3.45157, 0.51533
3.45315, 0.50416
3.45472, 0.49299
3.45629, 0.48182
3.45786, 0.47065
3.45943, 0.45948
3.46100, 0.44830
3.46257, 0.43713
3.46414, 0.42596
3.46571, 0.41479
3.46728, 0.40362
3.46885, 0.39245
3.47042, 0.38128
3.47199, 0.37011
3.47356, 0.35895
3.47513, 0.34779
3.47670, 0.33664
3.47827, 0.32549
3.47984, 0.31434
3.48141, 0.30320
3.48298, 0.29207
3.48455, 0.28094
3.48612, 0.26981
3.48769, 0.25870
3.48926, 0.24759
3.49083, 0.23649
3.49240, 0.22540
3.49397, 0.21431
3.49554, 0.20324
3.49711, 0.19217
3.49868, 0.18111
3.50025, 0.17007
3.50183, 0.15903
3.50340, 0.14801
3.50497, 0.13700
3.50654, 0.12599
3.50811, 0.11501
3.50968, 0.10403
3.51125, 0.09307
3.51282, 0.08212
3.51439, 0.07118
3.51596, 0.06026
3.51753, 0.04936
3.51910, 0.03846
3.52067, 0.02759
3.52224, 0.01673
3.52381, 0.00589
3.52538,-0.00494
3.52695,-0.01575
3.52852,-0.02654
3.53009,-0.03731
3.53166,-0.04807
3.53323,-0.05881
3.53480,-0.06952
3.53637,-0.08022
3.53794,-0.09090
3.53951,-0.10156
3.54108,-0.11219
3.54265,-0.12281
3.54422,-0.13340
3.54579,-0.14397
3.54736,-0.15452
3.54893,-0.16505
3.55051,-0.17556
3.55208,-0.18604
3.55365,-0.19649
3.55522,-0.20693
3.55679,-0.21734
3.55836,-0.22772
3.55993,-0.23808
3.56150,-0.24841
3.56307,-0.25872
3.56464,-0.26900
3.56621,-0.27925
3.56778,-0.28948
3.56935,-0.29968
3.57092,-0.30985
3.57249,-0.31999
3.57406,-0.33011
3.57563,-0.34019
3.57720,-0.35025
3.57877,-0.36028
3.58034,-0.37027
3.58191,-0.38024
3.58348,-0.39018
3.58505,-0.40008
3.58662,-0.40995
3.58819,-0.41980
3.58976,-0.42961
3.59133,-0.43939
3.59290,-0.44913
3.59447,-0.45884
3.59604,-0.46852
3.59762,-0.47817
3.59919,-0.48778
3.60076,-0.49736
3.60233,-0.50690
3.60390,-0.51641
3.60547,-0.52588
3.60704,-0.53532
3.60861,-0.54472
3.61018,-0.55408
3.61175,-0.56341
3.61332,-0.57270
3.61489,-0.58196
3.61646,-0.59117
3.61803,-0.60035
3.61960,-0.60949
3.62117,-0.61860
3.62274,-0.62766
3.62431,-0.63669
3.62588,-0.64567
3.62745,-0.65462
3.62902,-0.66352
3.63059,-0.67239
3.63216,-0.68122
3.63373,-0.69000
3.63530,-0.69875
3.63687,-0.70745
3.63844,-0.71611
3.64001,-0.72473
3.64158,-0.73331
3.64315,-0.74185
3.64472,-0.75034
3.64630,-0.75879
3.64787,-0.76720
3.64944,-0.77556
3.65101,-0.78388
3.65258,-0.79216
3.65415,-0.80039
3.65572,-0.80858
3.65729,-0.81672
3.65886,-0.82482
3.66043,-0.83287
3.66200,-0.84088
3.66357,-0.84884
3.66514,-0.85676
3.66671,-0.86463
3.66828,-0.87245
3.66985,-0.88023
3.67142,-0.88796
3.67299,-0.89564
3.67456,-0.90327
3.67613,-0.91086
3.67770,-0.91840
3.67927,-0.92590
3.68084,-0.93334
3.68241,-0.94073
3.68398,-0.94808
3.68555,-0.95538
3.68712,-0.96263
3.68869,-0.96983
3.69026,-0.97698
3.69183,-0.98408
3.69340,-0.99113
3.69498,-0.99813
3.69655,-1.00508
3.69812,-1.01198
3.69969,-1.01883
3.70126,-1.02563
3.70283,-1.03238
3.70440,-1.03907
3.70597,-1.04572
3.70754,-1.05231
3.70911,-1.05885
3.71068,-1.06534
3.71225,-1.07178
3.71382,-1.07816
3.71539,-1.08450
3.71696,-1.09078
3.71853,-1.09700
3.72010,-1.10318
3.72167,-1.10930
3.72324,-1.11537
3.72481,-1.12138
3.72638,-1.12734
3.72795,-1.13325
3.72952,-1.13910
3.73109,-1.14490
3.73266,-1.15065
3.73423,-1.15634
3.73580,-1.16197
3.73737,-1.16756
3.73894,-1.17308
3.74051,-1.17856
3.74208,-1.18397
3.74366,-1.18933
3.74523,-1.19464
3.74680,-1.19989
3.74837,-1.20509
3.74994,-1.21023
3.75151,-1.21531
3.75308,-1.22034
3.75465,-1.22532
3.75622,-1.23023
3.75779,-1.23509
3.75936,-1.23990
3.76093,-1.24465
3.76250,-1.24934
3.76407,-1.25397
3.76564,-1.25855
3.76721,-1.26308
3.76878,-1.26754
3.77035,-1.27195
3.77192,-1.27630
3.77349,-1.28060
3.77506,-1.28483
3.77663,-1.28901
3.77820,-1.29314
3.77977,-1.29720
3.78134,-1.30121
3.78291,-1.30516
3.78448,-1.30906
3.78605,-1.31289
3.78762,-1.31667
3.78919,-1.32039
3.79077,-1.32405
3.79234,-1.32765
3.79391,-1.33120
3.79548,-1.33469
3.79705,-1.33812
3.79862,-1.34149
3.80019,-1.34480
3.80176,-1.34806
3.80333,-1.35126
3.80490,-1.35440
3.80647,-1.35748
3.80804,-1.36050
3.80961,-1.36347
3.81118,-1.36637
3.81275,-1.36922
3.81432,-1.37201
3.81589,-1.37474
3.81746,-1.37741
3.81903,-1.38003
3.82060,-1.38258
3.82217,-1.38508
3.82374,-1.38752
3.82531,-1.38990
3.82688,-1.39222
3.82845,-1.39449
3.83002,-1.39669
3.83159,-1.39884
3.83316,-1.40093
3.83473,-1.40296
3.83630,-1.40493
3.83787,-1.40684
3.83945,-1.40870
3.84102,-1.41050
3.84259,-1.41223
3.84416,-1.41391
3.84573,-1.41554
3.84730,-1.41710
3.84887,-1.41860
3.85044,-1.42005
3.85201,-1.42144
3.85358,-1.42277
3.85515,-1.42404
3.85672,-1.42526
3.85829,-1.42641
3.85986,-1.42751
3.86143,-1.42855
3.86300,-1.42954
3.86457,-1.43046
3.86614,-1.43133
3.86771,-1.43214
3.86928,-1.43289
3.87085,-1.43358
3.87242,-1.43422
3.87399,-1.43480
3.87556,-1.43532
3.87713,-1.43579
3.87870,-1.43619
3.88027,-1.43655
3.88184,-1.43684
3.88341,-1.43707
3.88498,-1.43725
3.88655,-1.43738
3.88813,-1.43744
3.88970,-1.43745
3.89127,-1.43740
3.89284,-1.43730
3.89441,-1.43714
3.89598,-1.43692
3.89755,-1.43665
3.89912,-1.43632
3.90069,-1.43594
3.90226,-1.43550
3.90383,-1.43500
3.90540,-1.43445
3.90697,-1.43384
3.90854,-1.43318
3.91011,-1.43246
3.91168,-1.43168
3.91325,-1.43085
3.91482,-1.42997
3.91639,-1.42903
3.91796,-1.42804
3.91953,-1.42699
3.92110,-1.42589
3.92267,-1.42473
3.92424,-1.42352
