x,y
1.99431,-2.07132
1.99588,-2.05985
1.99745,-2.04838
1.99902,-2.03690
2.00059,-2.02542
2.00216,-2.01394
2.00374,-2.00246
2.00531,-1.99098
2.00688,-1.97949
2.00845,-1.96801
2.01002,-1.95652
2.01159,-1.94503
2.01316,-1.93354
2.01473,-1.92205
2.01630,-1.91056
2.01787,-1.89906
2.01944,-1.88757
2.02101,-1.87608
2.02258,-1.86458
2.02415,-1.85309
2.02572,-1.84160
2.02729,-1.83010
2.02886,-1.81861
2.03043,-1.80711
2.03200,-1.79562
2.03357,-1.78412
2.03514,-1.77263
2.03671,-1.76114
2.03828,-1.74965
2.03985,-1.73816
2.04142,-1.72667
2.04299,-1.71518
2.04456,-1.70369
2.04613,-1.69220
2.04770,-1.68072
2.04927,-1.66923
2.05084,-1.65775
2.05242,-1.64627
2.05399,-1.63479
2.05556,-1.62332
2.05713,-1.61184
2.05870,-1.60037
2.06027,-1.58890
2.06184,-1.57743
2.06341,-1.56597
2.06498,-1.55450
2.06655,-1.54304
2.06812,-1.53159
2.06969,-1.52013
2.07126,-1.50868
2.07283,-1.49723
2.07440,-1.48579
2.07597,-1.47435
2.07754,-1.46291
2.07911,-1.45148
2.08068,-1.44004
2.08225,-1.42862
2.08382,-1.41719
2.08539,-1.40578
2.08696,-1.39436
2.08853,-1.38295
2.09010,-1.37154
2.09167,-1.36014
2.09324,-1.34875
2.09481,-1.33735
2.09638,-1.32596
2.09795,-1.31458
2.09952,-1.30320
2.10110,-1.29183
2.10267,-1.28046
2.10424,-1.26910
2.10581,-1.25774
2.10738,-1.24639
2.10895,-1.23504
2.11052,-1.22370
2.11209,-1.21237
2.11366,-1.20104
2.11523,-1.18972
2.11680,-1.17840
2.11837,-1.16709
2.11994,-1.15578
2.12151,-1.14449
2.12308,-1.13319
2.12465,-1.12191
2.12622,-1.11063
2.12779,-1.09936
2.12936,-1.08809
2.13093,-1.07683
2.13250,-1.06558
2.13407,-1.05434
2.13564,-1.04310
2.13721,-1.03187
2.13878,-1.02065
2.14035,-1.00944
2.14192,-0.99823
2.14349,-0.98703
2.14506,-0.97584
2.14663,-0.96466
2.14820,-0.95348
2.14978,-0.94232
2.15135,-0.93116
2.15292,-0.92001
2.15449,-0.90887
2.15606,-0.89774
2.15763,-0.88661
2.15920,-0.87550
2.16077,-0.86439
2.16234,-0.85329
2.16391,-0.84220
2.16548,-0.83112
2.16705,-0.82005
2.16862,-0.80899
2.17019,-0.79794
2.17176,-0.78690
2.17333,-0.77586
2.17490,-0.76484
2.17647,-0.75383
2.17804,-0.74282
2.17961,-0.73183
2.18118,-0.72085
2.18275,-0.70987
2.18432,-0.69891
2.18589,-0.68796
2.18746,-0.67701
2.18903,-0.66608
2.19060,-0.65516
2.19217,-0.64425
2.19374,-0.63335
2.19531,-0.62246
2.19689,-0.61158
2.19846,-0.60072
2.20003,-0.58986
2.20160,-0.57902
2.20317,-0.56818
2.20474,-0.55736
2.20631,-0.54655
2.20788,-0.53575
2.20945,-0.52497
2.21102,-0.51419
2.21259,-0.50343
2.21416,-0.49268
2.21573,-0.48194
2.21730,-0.47121
2.21887,-0.46049
2.22044,-0.44979
2.22201,-0.43910
2.22358,-0.42842
2.22515,-0.41776
2.22672,-0.40710
2.22829,-0.39646
2.22986,-0.38584
2.23143,-0.37522
2.23300,-0.36462
2.23457,-0.35403
2.23614,-0.34346
2.23771,-0.33289
2.23928,-0.32234
2.24085,-0.31181
2.24242,-0.30129
2.24399,-0.29078
2.24557,-0.28028
2.24714,-0.26980
2.24871,-0.25934
2.25028,-0.24888
2.25185,-0.23844
2.25342,-0.22802
2.25499,-0.21761
2.25656,-0.20721
2.25813,-0.19683
2.25970,-0.18646
2.26127,-0.17610
2.26284,-0.16576
2.26441,-0.15544
2.26598,-0.14513
2.26755,-0.13483
2.26912,-0.12455
2.27069,-0.11429
2.27226,-0.10403
2.27383,-0.09380
2.27540,-0.08358
2.27697,-0.07337
2.27854,-0.06318
2.28011,-0.05301
2.28168,-0.04285
2.28325,-0.03270
2.28482,-0.02258
2.28639,-0.01246
2.28796,-0.00237
2.28953, 0.00771
2.29110, 0.01778
2.29267, 0.02783
2.29425, 0.03786
2.29582, 0.04788
2.29739, 0.05788
2.29896, 0.06786
2.30053, 0.07783
2.30210, 0.08778
2.30367, 0.09772
2.30524, 0.10764
2.30681, 0.11754
2.30838, 0.12743
2.30995, 0.13729
2.31152, 0.14715
2.31309, 0.15698
2.31466, 0.16680
2.31623, 0.17660
2.31780, 0.18638
2.31937, 0.19615
2.32094, 0.20590
2.32251, 0.21563
2.32408, 0.22535
2.32565, 0.23504
2.32722, 0.24472
2.32879, 0.25439
2.33036, 0.26403
2.33193, 0.27366
2.33350, 0.28327
2.33507, 0.29286
2.33664, 0.30243
2.33821, 0.31199
2.33978, 0.32152
2.34135, 0.33104
2.34293, 0.34054
2.34450, 0.35003
2.34607, 0.35949
2.34764, 0.36894
2.34921, 0.37836
2.35078, 0.38777
2.35235, 0.39716
2.35392, 0.40653
2.35549, 0.41589
2.35706, 0.42522
2.35863, 0.43454
2.36020, 0.44383
2.36177, 0.45311
2.36334, 0.46237
2.36491, 0.47161
2.36648, 0.48083
2.36805, 0.49003
2.36962, 0.49921
2.37119, 0.50837
2.37276, 0.51752
2.37433, 0.52664
2.37590, 0.53574
2.37747, 0.54483
2.37904, 0.55389
2.38061, 0.56294
2.38218, 0.57196
2.38375, 0.58097
2.38532, 0.58996
2.38689, 0.59892
2.38846, 0.60787
2.39003, 0.61679
2.39161, 0.62570
2.39318, 0.63459
2.39475, 0.64345
2.39632, 0.65230
2.39789, 0.66112
2.39946, 0.66993
2.40103, 0.67871
2.40260, 0.68748
2.40417, 0.69622
2.40574, 0.70494
2.40731, 0.71364
2.40888, 0.72232
2.41045, 0.73099
2.41202, 0.73963
2.41359, 0.74824
2.41516, 0.75684
2.41673, 0.76542
2.41830, 0.77398
2.41987, 0.78251
2.42144, 0.79103
2.42301, 0.79952
2.42458, 0.80799
2.42615, 0.81644
2.42772, 0.82487
2.42929, 0.83328
2.43086, 0.84166
2.43243, 0.85003
2.43400, 0.85837
2.43557, 0.86669
2.43714, 0.87499
2.43871, 0.88327
2.44029, 0.89153
2.44186, 0.89977
2.44343, 0.90798
2.44500, 0.91617
2.44657, 0.92434
2.44814, 0.93249
2.44971, 0.94061
2.45128, 0.94872
2.45285, 0.95680
2.45442, 0.96486
2.45599, 0.97290
2.45756, 0.98091
2.45913, 0.98891
2.46070, 0.99688
2.46227, 1.00483
2.46384, 1.01275
2.46541, 1.02066
2.46698, 1.02854
2.46855, 1.03640
2.47012, 1.04423
2.47169, 1.05205
2.47326, 1.05984
2.47483, 1.06761
2.47640, 1.07535
2.47797, 1.08308
2.47954, 1.09078
2.48111, 1.09846
2.48268, 1.10611
2.48425, 1.11374
2.48582, 1.12135
2.48740, 1.12894
2.48897, 1.13650
2.49054, 1.14404
2.49211, 1.15156
2.49368, 1.15905
2.49525, 1.16652
2.49682, 1.17397
2.49839, 1.18140
2.49996, 1.18880
2.50153, 1.19618
2.50310, 1.20353
2.50467, 1.21086
2.50624, 1.21817
2.50781, 1.22545
2.50938, 1.23271
2.51095, 1.23995
2.51252, 1.24717
2.51409, 1.25436
2.51566, 1.26152
2.51723, 1.26867
2.51880, 1.27578
2.52037, 1.28288
2.52194, 1.28995
2.52351, 1.29700
2.52508, 1.30403
2.52665, 1.31103
2.52822, 1.31800
2.52979, 1.32496
2.53136, 1.33188
2.53293, 1.33879
2.53450, 1.34567
2.53608, 1.35253
2.53765, 1.35936
2.53922, 1.36617
2.54079, 1.37295
2.54236, 1.37971
2.54393, 1.38645
2.54550, 1.39316
2.54707, 1.39985
2.54864, 1.40651
2.55021, 1.41315
2.55178, 1.41977
2.55335, 1.42636
2.55492, 1.43292
2.55649, 1.43947
2.55806, 1.44598
2.55963, 1.45248
2.56120, 1.45894
2.56277, 1.46539
2.56434, 1.47181
2.56591, 1.47820
2.56748, 1.48457
2.56905, 1.49092
2.57062, 1.49724
2.57219, 1.50354
2.57376, 1.50981
2.57533, 1.51606
2.57690, 1.52228
2.57847, 1.52848
2.58004, 1.53465
2.58161, 1.54080
2.58318, 1.54692
2.58476, 1.55302
2.58633, 1.55910
2.58790, 1.56515
2.58947, 1.57117
2.59104, 1.57717
2.59261, 1.58315
2.59418, 1.58909
2.59575, 1.59502
2.59732, 1.60092
2.59889, 1.60679
2.60046, 1.61264
2.60203, 1.61847
2.60360, 1.62427
2.60517, 1.63004
2.60674, 1.63579
2.60831, 1.64152
2.60988, 1.64722
2.61145, 1.65289
2.61302, 1.65854
2.61459, 1.66416
2.61616, 1.66976
2.61773, 1.67534
2.61930, 1.68088
2.62087, 1.68641
2.62244, 1.69191
2.62401, 1.69738
2.62558, 1.70283
2.62715, 1.70825
2.62872, 1.71364
2.63029, 1.71902
2.63187, 1.72436
2.63344, 1.72968
2.63501, 1.73498
2.63658, 1.74025
2.63815, 1.74549
2.63972, 1.75071
2.64129, 1.75591
2.64286, 1.76108
2.64443, 1.76622
2.64600, 1.77134
2.64757, 1.77643
2.64914, 1.78150
2.65071, 1.78654
2.65228, 1.79155
2.65385, 1.79654
2.65542, 1.80151
2.65699, 1.80645
2.65856, 1.81136
2.66013, 1.81625
2.66170, 1.82111
2.66327, 1.82595
2.66484, 1.83076
2.66641, 1.83555
2.66798, 1.84031
2.66955, 1.84505
2.67112, 1.84976
2.67269, 1.85444
2.67426, 1.85910
2.67583, 1.86373
2.67740, 1.86834
2.67897, 1.87292
2.68055, 1.87747
2.68212, 1.88200
2.68369, 1.88651
2.68526, 1.89099
2.68683, 1.89544
2.68840, 1.89987
2.68997, 1.90427
2.69154, 1.90865
2.69311, 1.91300
2.69468, 1.91733
2.69625, 1.92163
2.69782, 1.92590
2.69939, 1.93015
2.70096, 1.93437
2.70253, 1.93857
2.70410, 1.94274
2.70567, 1.94689
2.70724, 1.95101
2.70881, 1.95510
2.71038, 1.95917
2.71195, 1.96321
2.71352, 1.96723
2.71509, 1.97122
2.71666, 1.97519
2.71823, 1.97913
2.71980, 1.98304
2.72137, 1.98693
2.72294, 1.99080
2.72451, 1.99464
2.72608, 1.99845
2.72765, 2.00224
2.72923, 2.00600
2.73080, 2.00973
2.73237, 2.01344
2.73394, 2.01713
2.73551, 2.02079
2.73708, 2.02442
2.73865, 2.02803
2.74022, 2.03161
2.74179, 2.03517
2.74336, 2.03870
2.74493, 2.04220
2.74650, 2.04568
2.74807, 2.04914
2.74964, 2.05257
2.75121, 2.05597
2.75278, 2.05935
2.75435, 2.06270
2.75592, 2.06602
2.75749, 2.06933
2.75906, 2.07260
2.76063, 2.07585
2.76220, 2.07908
2.76377, 2.08228
2.76534, 2.08545
2.76691, 2.08860
2.76848, 2.09172
2.77005, 2.09482
2.77162, 2.09789
2.77319, 2.10094
2.77476, 2.10396
2.77634, 2.10695
2.77791, 2.10992
2.77948, 2.11287
2.78105, 2.11579
2.78262, 2.11868
2.78419, 2.12155
2.78576, 2.12439
2.78733, 2.12721
2.78890, 2.13000
2.79047, 2.13277
2.79204, 2.13551
2.79361, 2.13823
2.79518, 2.14092
2.79675, 2.14359
2.79832, 2.14623
2.79989, 2.14885
2.80146, 2.15144
2.80303, 2.15400
2.80460, 2.15654
2.80617, 2.15906
2.80774, 2.16155
2.80931, 2.16401
2.81088, 2.16645
2.81245, 2.16886
2.81402, 2.17125
2.81559, 2.17362
2.81716, 2.17596
2.81873, 2.17827
2.82030, 2.18056
2.82187, 2.18282
2.82344, 2.18506
2.82502, 2.18728
2.82659, 2.18947
2.82816, 2.19163
2.82973, 2.19377
2.83130, 2.19588
2.83287, 2.19797
2.83444, 2.20004
2.83601, 2.20208
2.83758, 2.20409
2.83915, 2.20608
2.84072, 2.20805
2.84229, 2.20999
2.84386, 2.21191
2.84543, 2.21380
2.84700, 2.21567
2.84857, 2.21751
2.85014, 2.21932
2.85171, 2.22112
2.85328, 2.22288
2.85485, 2.22463
2.85642, 2.22635
2.85799, 2.22804
2.85956, 2.22971
2.86113, 2.23136
2.86270, 2.23298
2.86427, 2.23457
2.86584, 2.23614
2.86741, 2.23769
2.86898, 2.23921
2.87055, 2.24071
2.87212, 2.24219
2.87370, 2.24364
2.87527, 2.24506
2.87684, 2.24646
2.87841, 2.24784
2.87998, 2.24919
2.88155, 2.25052
2.88312, 2.25182
2.88469, 2.25310
2.88626, 2.25436
2.88783, 2.25559
2.88940, 2.25680
2.89097, 2.25798
2.89254, 2.25914
2.89411, 2.26028
2.89568, 2.26139
2.89725, 2.26247
2.89882, 2.26354
2.90039, 2.26458
2.90196, 2.26559
2.90353, 2.26658
2.90510, 2.26755
2.90667, 2.26850
2.90824, 2.26942
2.90981, 2.27031
2.91138, 2.27119
2.91295, 2.27204
2.91452, 2.27286
2.91609, 2.27366
2.91766, 2.27444
2.91923, 2.27520
2.92080, 2.27593
2.92238, 2.27664
2.92395, 2.27732
2.92552, 2.27798
2.92709, 2.27862
2.92866, 2.27923
2.93023, 2.27982
2.93180, 2.28039
2.93337, 2.28093
2.93494, 2.28145
2.93651, 2.28195
2.93808, 2.28243
2.93965, 2.28288
2.94122, 2.28330
2.94279, 2.28371
2.94436, 2.28409
2.94593, 2.28445
2.94750, 2.28479
2.94907, 2.28510
2.95064, 2.28539
2.95221, 2.28566
2.95378, 2.28590
2.95535, 2.28612
2.95692, 2.28632
2.95849, 2.28650
2.96006, 2.28665
2.96163, 2.28678
2.96320, 2.28689
2.96477, 2.28697
2.96634, 2.28703
2.96791, 2.28708
2.96949, 2.28709
2.97106, 2.28709
2.97263, 2.28706
2.97420, 2.28701
2.97577, 2.28694
2.97734, 2.28684
2.97891, 2.28673
2.98048, 2.28659
2.98205, 2.28643
2.98362, 2.28624
2.98519, 2.28604
2.98676, 2.28581
2.98833, 2.28556
2.98990, 2.28529
2.99147, 2.28499
2.99304, 2.28468
2.99461, 2.28434
2.99618, 2.28398
2.99775, 2.28360
2.99932, 2.28319
3.00089, 2.28277
3.00246, 2.28232
3.00403, 2.28185
3.00560, 2.28136
3.00717, 2.28085
3.00874, 2.28032
3.01031, 2.27976
3.01188, 2.27919
3.01345, 2.27859
3.01502, 2.27797
3.01659, 2.27733
3.01817, 2.27666
3.01974, 2.27598
3.02131, 2.27528
3.02288, 2.27455
3.02445, 2.27380
3.02602, 2.27303
3.02759, 2.27224
3.02916, 2.27143
3.03073, 2.27060
3.03230, 2.26974
3.03387, 2.26887
3.03544, 2.26798
3.03701, 2.26706
3.03858, 2.26612
3.04015, 2.26516
3.04172, 2.26419
3.04329, 2.26319
3.04486, 2.26217
3.04643, 2.26113
3.04800, 2.26006
3.04957, 2.25898
3.05114, 2.25788
3.05271, 2.25676
3.05428, 2.25561
3.05585, 2.25445
3.05742, 2.25327
3.05899, 2.25206
3.06056, 2.25084
3.06213, 2.24959
3.06370, 2.24833
3.06527, 2.24704
3.06685, 2.24574
3.06842, 2.24441
3.06999, 2.24307
3.07156, 2.24170
3.07313, 2.24032
3.07470, 2.23892
3.07627, 2.23749
3.07784, 2.23605
3.07941, 2.23458
3.08098, 2.23310
3.08255, 2.23160
3.08412, 2.23007
3.08569, 2.22853
3.08726, 2.22697
3.08883, 2.22539
3.09040, 2.22379
3.09197, 2.22217
3.09354, 2.22053
3.09511, 2.21887
3.09668, 2.21719
3.09825, 2.21550
3.09982, 2.21378
3.10139, 2.21204
3.10296, 2.21029
3.10453, 2.20852
3.10610, 2.20673
3.10767, 2.20492
3.10924, 2.20309
3.11081, 2.20124
3.11238, 2.19937
3.11396, 2.19749
3.11553, 2.19558
3.11710, 2.19366
3.11867, 2.19172
3.12024, 2.18976
3.12181, 2.18778
3.12338, 2.18579
3.12495, 2.18377
3.12652, 2.18174
3.12809, 2.17969
3.12966, 2.17762
3.13123, 2.17553
3.13280, 2.17342
3.13437, 2.17130
3.13594, 2.16916
3.13751, 2.16700
3.13908, 2.16482
3.14065, 2.16262
3.14222, 2.16041
3.14379, 2.15818
3.14536, 2.15593
3.14693, 2.15366
3.14850, 2.15138
3.15007, 2.14908
3.15164, 2.14676
3.15321, 2.14442
3.15478, 2.14207
3.15635, 2.13970
3.15792, 2.13731
3.15949, 2.13490
3.16106, 2.13248
3.16264, 2.13004
3.16421, 2.12758
3.16578, 2.12510
3.16735, 2.12261
3.16892, 2.12010
3.17049, 2.11758
3.17206, 2.11504
3.17363, 2.11248
3.17520, 2.10990
3.17677, 2.10731
3.17834, 2.10470
3.17991, 2.10208
3.18148, 2.09943
3.18305, 2.09678
3.18462, 2.09410
3.18619, 2.09141
3.18776, 2.08870
3.18933, 2.08598
3.19090, 2.08324
3.19247, 2.08048
3.19404, 2.07771
3.19561, 2.07492
3.19718, 2.07212
3.19875, 2.06930
3.20032, 2.06646
3.20189, 2.06361
3.20346, 2.06074
3.20503, 2.05786
3.20660, 2.05496
3.20817, 2.05204
3.20974, 2.04911
3.21132, 2.04617
3.21289, 2.04321
3.21446, 2.04023
3.21603, 2.03724
3.21760, 2.03423
3.21917, 2.03120
3.22074, 2.02817
3.22231, 2.02511
3.22388, 2.02204
3.22545, 2.01896
3.22702, 2.01586
3.22859, 2.01275
3.23016, 2.00962
3.23173, 2.00647
3.23330, 2.00331
3.23487, 2.00014
3.23644, 1.99695
3.23801, 1.99375
3.23958, 1.99053
3.24115, 1.98730
3.24272, 1.98405
3.24429, 1.98079
3.24586, 1.97751
3.24743, 1.97422
3.24900, 1.97092
3.25057, 1.96760
3.25214, 1.96427
3.25371, 1.96092
3.25528, 1.95756
3.25685, 1.95419
3.25842, 1.95080
3.26000, 1.94740
3.26157, 1.94398
3.26314, 1.94055
3.26471, 1.93711
3.26628, 1.93365
3.26785, 1.93018
3.26942, 1.92670
3.27099, 1.92320
3.27256, 1.91969
3.27413, 1.91617
3.27570, 1.91263
3.27727, 1.90908
3.27884, 1.90552
3.28041, 1.90194
3.28198, 1.89835
3.28355, 1.89475
3.28512, 1.89113
3.28669, 1.88750
3.28826, 1.88386
3.28983, 1.88021
3.29140, 1.87654
3.29297, 1.87286
3.29454, 1.86917
3.29611, 1.86546
3.29768, 1.86175
3.29925, 1.85802
3.30082, 1.85427
3.30239, 1.85052
3.30396, 1.84675
3.30553, 1.84297
3.30710, 1.83918
3.30868, 1.83538
3.31025, 1.83156
3.31182, 1.82773
3.31339, 1.82389
3.31496, 1.82004
3.31653, 1.81618
3.31810, 1.81230
3.31967, 1.80842
3.32124, 1.80452
3.32281, 1.80061
3.32438, 1.79669
3.32595, 1.79275
3.32752, 1.78881
3.32909, 1.78485
3.33066, 1.78088
3.33223, 1.77690
3.33380, 1.77291
3.33537, 1.76891
3.33694, 1.76490
3.33851, 1.76088
3.34008, 1.75684
3.34165, 1.75280
3.34322, 1.74874
3.34479, 1.74467
3.34636, 1.74060
3.34793, 1.73651
3.34950, 1.73241
3.35107, 1.72830
3.35264, 1.72418
3.35421, 1.72004
3.35579, 1.71590
3.35736, 1.71175
3.35893, 1.70759
3.36050, 1.70342
3.36207, 1.69923
3.36364, 1.69504
3.36521, 1.69084
3.36678, 1.68663
3.36835, 1.68240
3.36992, 1.67817
3.37149, 1.67393
3.37306, 1.66967
3.37463, 1.66541
3.37620, 1.66114
3.37777, 1.65686
3.37934, 1.65257
3.38091, 1.64827
3.38248, 1.64396
3.38405, 1.63964
3.38562, 1.63531
3.38719, 1.63097
3.38876, 1.62662
3.39033, 1.62227
3.39190, 1.61790
3.39347, 1.61353
3.39504, 1.60914
3.39661, 1.60475
3.39818, 1.60035
3.39975, 1.59594
3.40132, 1.59152
3.40289, 1.58709
3.40447, 1.58266
3.40604, 1.57821
3.40761, 1.57376
3.40918, 1.56930
3.41075, 1.56483
3.41232, 1.56035
3.41389, 1.55586
3.41546, 1.55137
3.41703, 1.54686
3.41860, 1.54235
3.42017, 1.53783
3.42174, 1.53330
3.42331, 1.52877
3.42488, 1.52422
3.42645, 1.51967
3.42802, 1.51511
3.42959, 1.51054
3.43116, 1.50597
3.43273, 1.50139
3.43430, 1.49680
3.43587, 1.49220
3.43744, 1.48760
3.43901, 1.48298
3.44058, 1.47836
3.44215, 1.47374
3.44372, 1.46910
3.44529, 1.46446
3.44686, 1.45981
3.44843, 1.45516
3.45000, 1.45050
3.45157, 1.44583
3.45315, 1.44115
3.45472, 1.43647
3.45629, 1.43178
3.45786, 1.42708
3.45943, 1.42238
3.46100, 1.41767
3.46257, 1.41295
3.46414, 1.40823
3.46571, 1.40350
3.46728, 1.39876
3.46885, 1.39402
3.47042, 1.38927
3.47199, 1.38452
3.47356, 1.37976
3.47513, 1.37499
3.47670, 1.37022
3.47827, 1.36544
3.47984, 1.36066
3.48141, 1.35587
3.48298, 1.35107
3.48455, 1.34627
3.48612, 1.34146
3.48769, 1.33665
3.48926, 1.33183
3.49083, 1.32701
3.49240, 1.32218
3.49397, 1.31734
3.49554, 1.31250
3.49711, 1.30766
3.49868, 1.30280
3.50025, 1.29795
3.50183, 1.29309
3.50340, 1.28822
3.50497, 1.28335
3.50654, 1.27847
3.50811, 1.27359
3.50968, 1.26870
3.51125, 1.26381
3.51282, 1.25892
3.51439, 1.25402
3.51596, 1.24911
3.51753, 1.24420
3.51910, 1.23929
3.52067, 1.23437
3.52224, 1.22944
3.52381, 1.22452
3.52538, 1.21958
3.52695, 1.21465
3.52852, 1.20971
3.53009, 1.20476
3.53166, 1.19982
3.53323, 1.19486
3.53480, 1.18991
3.53637, 1.18495
3.53794, 1.17998
3.53951, 1.17501
3.54108, 1.17004
3.54265, 1.16507
3.54422, 1.16009
3.54579, 1.15511
3.54736, 1.15012
3.54893, 1.14513
3.55051, 1.14014
3.55208, 1.13514
3.55365, 1.13014
3.55522, 1.12514
3.55679, 1.12013
3.55836, 1.11512
3.55993, 1.11011
3.56150, 1.10509
3.56307, 1.10008
3.56464, 1.09505
3.56621, 1.09003
3.56778, 1.08500
3.56935, 1.07997
3.57092, 1.07494
3.57249, 1.06990
3.57406, 1.06487
3.57563, 1.05983
3.57720, 1.05478
3.57877, 1.04974
3.58034, 1.04469
3.58191, 1.03964
3.58348, 1.03459
3.58505, 1.02953
3.58662, 1.02448
3.58819, 1.01942
3.58976, 1.01436
3.59133, 1.00929
3.59290, 1.00423
3.59447, 0.99916
3.59604, 0.99409
3.59762, 0.98902
3.59919, 0.98395
3.60076, 0.97888
3.60233, 0.97380
3.60390, 0.96872
3.60547, 0.96365
3.60704, 0.95857
3.60861, 0.95348
3.61018, 0.94840
3.61175, 0.94332
3.61332, 0.93823
3.61489, 0.93314
3.61646, 0.92806
3.61803, 0.92297
3.61960, 0.91788
3.62117, 0.91279
3.62274, 0.90769
3.62431, 0.90260
3.62588, 0.89751
3.62745, 0.89241
3.62902, 0.88731
3.63059, 0.88222
3.63216, 0.87712
3.63373, 0.87202
3.63530, 0.86692
3.63687, 0.86183
3.63844, 0.85673
3.64001, 0.85163
3.64158, 0.84653
3.64315, 0.84143
3.64472, 0.83632
3.64630, 0.83122
3.64787, 0.82612
3.64944, 0.82102
3.65101, 0.81592
3.65258, 0.81082
3.65415, 0.80572
3.65572, 0.80062
3.65729, 0.79552
3.65886, 0.79042
3.66043, 0.78531
3.66200, 0.78021
3.66357, 0.77512
3.66514, 0.77002
3.66671, 0.76492
3.66828, 0.75982
3.66985, 0.75472
3.67142, 0.74962
3.67299, 0.74453
3.67456, 0.73943
3.67613, 0.73433
3.67770, 0.72924
3.67927, 0.72415
3.68084, 0.71905
3.68241, 0.71396
3.68398, 0.70887
3.68555, 0.70378
3.68712, 0.69869
3.68869, 0.69361
3.69026, 0.68852
3.69183, 0.68343
3.69340, 0.67835
3.69498, 0.67327
3.69655, 0.66819
3.69812, 0.66311
3.69969, 0.65803
3.70126, 0.65295
3.70283, 0.64787
3.70440, 0.64280
3.70597, 0.63773
3.70754, 0.63266
3.70911, 0.62759
3.71068, 0.62252
3.71225, 0.61746
3.71382, 0.61239
3.71539, 0.60733
3.71696, 0.60227
3.71853, 0.59721
3.72010, 0.59216
3.72167, 0.58711
3.72324, 0.58205
3.72481, 0.57700
3.72638, 0.57196
3.72795, 0.56691
3.72952, 0.56187
3.73109, 0.55683
3.73266, 0.55179
3.73423, 0.54676
3.73580, 0.54173
3.73737, 0.53670
3.73894, 0.53167
3.74051, 0.52664
3.74208, 0.52162
3.74366, 0.51660
3.74523, 0.51159
3.74680, 0.50657
3.74837, 0.50156
3.74994, 0.49656
3.75151, 0.49155
3.75308, 0.48655
3.75465, 0.48155
3.75622, 0.47656
3.75779, 0.47156
3.75936, 0.46657
3.76093, 0.46159
3.76250, 0.45661
3.76407, 0.45163
3.76564, 0.44665
3.76721, 0.44168
3.76878, 0.43671
3.77035, 0.43174
3.77192, 0.42678
3.77349, 0.42182
3.77506, 0.41687
3.77663, 0.41192
3.77820, 0.40697
3.77977, 0.40202
3.78134, 0.39708
3.78291, 0.39215
3.78448, 0.38722
3.78605, 0.38229
3.78762, 0.37736
3.78919, 0.37244
3.79077, 0.36753
3.79234, 0.36262
3.79391, 0.35771
3.79548, 0.35280
3.79705, 0.34790
3.79862, 0.34301
3.80019, 0.33812
3.80176, 0.33323
3.80333, 0.32835
3.80490, 0.32347
3.80647, 0.31860
3.80804, 0.31373
3.80961, 0.30886
3.81118, 0.30400
3.81275, 0.29915
3.81432, 0.29430
3.81589, 0.28945
3.81746, 0.28461
3.81903, 0.27978
3.82060, 0.27494
3.82217, 0.27012
3.82374, 0.26530
3.82531, 0.26048
3.82688, 0.25567
3.82845, 0.25086
3.83002, 0.24606
3.83159, 0.24126
3.83316, 0.23647
3.83473, 0.23169
3.83630, 0.22691
3.83787, 0.22213
3.83945, 0.21736
3.84102, 0.21260
3.84259, 0.20784
3.84416, 0.20308
3.84573, 0.19833
3.84730, 0.19359
3.84887, 0.18885
3.85044, 0.18412
3.85201, 0.17939
3.85358, 0.17467
3.85515, 0.16996
3.85672, 0.16525
3.85829, 0.16055
3.85986, 0.15585
3.86143, 0.15116
3.86300, 0.14647
3.86457, 0.14179
3.86614, 0.13712
3.86771, 0.13245
3.86928, 0.12779
3.87085, 0.12313
3.87242, 0.11848
3.87399, 0.11384
3.87556, 0.10920
3.87713, 0.10457
3.87870, 0.09994
3.88027, 0.09532
3.88184, 0.09071
3.88341, 0.08610
3.88498, 0.08150
3.88655, 0.07691
3.88813, 0.07232
3.88970, 0.06774
3.89127, 0.06317
3.89284, 0.05860
3.89441, 0.05404
3.89598, 0.04948
3.89755, 0.04494
3.89912, 0.04040
3.90069, 0.03586
3.90226, 0.03133
3.90383, 0.02681
3.90540, 0.02230
3.90697, 0.01779
3.90854, 0.01329
3.91011, 0.00880
3.91168, 0.00431
3.91325,-0.00017
3.91482,-0.00464
3.91639,-0.00910
3.91796,-0.01356
3.91953,-0.01801
3.92110,-0.02246
3.92267,-0.02689
3.92424,-0.03132
