x,y
1.99745,-0.09924
1.99902,-0.09922
2.00059,-0.09920
2.00216,-0.09918
2.00374,-0.09917
2.00531,-0.09915
2.00688,-0.09913
2.00845,-0.09912
2.01002,-0.09910
2.01159,-0.09908
2.01316,-0.09906
2.01473,-0.09905
2.01630,-0.09903
2.01787,-0.09901
2.01944,-0.09900
2.02101,-0.09898
2.02258,-0.09896
2.02415,-0.09894
2.02572,-0.09893
2.02729,-0.09891
2.02886,-0.09889
2.03043,-0.09888
2.03200,-0.09886
2.03357,-0.09884
2.03514,-0.09882
2.03671,-0.09881
2.03828,-0.09879
2.03985,-0.09877
2.04142,-0.09876
2.04299,-0.09874
2.04456,-0.09872
2.04613,-0.09871
2.04770,-0.09869
2.04927,-0.09867
2.05084,-0.09865
2.05242,-0.09864
2.05399,-0.09862
2.05556,-0.09860
2.05713,-0.09859
2.05870,-0.09857
2.06027,-0.09855
2.06184,-0.09853
2.06341,-0.09852
2.06498,-0.09850
2.06655,-0.09848
2.06812,-0.09847
2.06969,-0.09845
2.07126,-0.09843
2.07283,-0.09842
2.07440,-0.09840
2.07597,-0.09838
2.07754,-0.09836
2.07911,-0.09835
2.08068,-0.09833
2.08225,-0.09831
2.08382,-0.09830
2.08539,-0.09828
2.08696,-0.09826
2.08853,-0.09825
2.09010,-0.09823
2.09167,-0.09821
2.09324,-0.09819
2.09481,-0.09818
2.09638,-0.09816
2.09795,-0.09814
2.09952,-0.09813
2.10110,-0.09811
2.10267,-0.09809
2.10424,-0.09808
2.10581,-0.09806
2.10738,-0.09804
2.10895,-0.09802
2.11052,-0.09801
2.11209,-0.09799
2.11366,-0.09797
2.11523,-0.09796
2.11680,-0.09794
2.11837,-0.09792
2.11994,-0.09791
2.12151,-0.09789
2.12308,-0.09787
2.12465,-0.09785
2.12622,-0.09784
2.12779,-0.09782
2.12936,-0.09780
2.13093,-0.09779
2.13250,-0.09777
2.13407,-0.09775
2.13564,-0.09774
2.13721,-0.09772
2.13878,-0.09770
2.14035,-0.09769
2.14192,-0.09767
2.14349,-0.09765
2.14506,-0.09763
2.14663,-0.09762
2.14820,-0.09760
2.14978,-0.09758
2.15135,-0.09757
2.15292,-0.09755
2.15449,-0.09753
2.15606,-0.09752
2.15763,-0.09750
2.15920,-0.09748
2.16077,-0.09747
2.16234,-0.09745
2.16391,-0.09743
2.16548,-0.09742
2.16705,-0.09740
2.16862,-0.09738
2.17019,-0.09736
2.17176,-0.09735
2.17333,-0.09733
2.17490,-0.09731
2.17647,-0.09730
2.17804,-0.09728
2.17961,-0.09726
2.18118,-0.09725
2.18275,-0.09723
2.18432,-0.09721
2.18589,-0.09720
2.18746,-0.09718
2.18903,-0.09716
2.19060,-0.09715
2.19217,-0.09713
2.19374,-0.09711
2.19531,-0.09710
2.19689,-0.09708
2.19846,-0.09706
2.20003,-0.09705
2.20160,-0.09703
2.20317,-0.09701
2.20474,-0.09699
2.20631,-0.09698
2.20788,-0.09696
2.20945,-0.09694
2.21102,-0.09693
2.21259,-0.09691
2.21416,-0.09689
2.21573,-0.09688
2.21730,-0.09686
2.21887,-0.09684
2.22044,-0.09683
2.22201,-0.09681
2.22358,-0.09679
2.22515,-0.09678
2.22672,-0.09676
2.22829,-0.09674
2.22986,-0.09673
2.23143,-0.09671
2.23300,-0.09669
2.23457,-0.09668
2.23614,-0.09666
2.23771,-0.09664
2.23928,-0.09663
2.24085,-0.09661
2.24242,-0.09659
2.24399,-0.09658
2.24557,-0.09656
2.24714,-0.09654
2.24871,-0.09653
2.25028,-0.09651
2.25185,-0.09649
2.25342,-0.09648
2.25499,-0.09646
2.25656,-0.09644
2.25813,-0.09643
2.25970,-0.09641
2.26127,-0.09639
2.26284,-0.09638
2.26441,-0.09636
2.26598,-0.09634
2.26755,-0.09633
2.26912,-0.09631
2.27069,-0.09629
2.27226,-0.09628
2.27383,-0.09626
2.27540,-0.09624
2.27697,-0.09623
2.27854,-0.09621
2.28011,-0.09619
2.28168,-0.09618
2.28325,-0.09616
2.28482,-0.09614
2.28639,-0.09613
2.28796,-0.09611
2.28953,-0.09609
2.29110,-0.09608
2.29267,-0.09606
2.29425,-0.09604
2.29582,-0.09603
2.29739,-0.09601
2.29896,-0.09599
2.30053,-0.09598
2.30210,-0.09596
2.30367,-0.09594
2.30524,-0.09593
2.30681,-0.09591
2.30838,-0.09589
2.30995,-0.09588
2.31152,-0.09586
2.31309,-0.09584
2.31466,-0.09583
2.31623,-0.09581
2.31780,-0.09579
2.31937,-0.09578
2.32094,-0.09576
2.32251,-0.09574
2.32408,-0.09573
2.32565,-0.09571
2.32722,-0.09569
2.32879,-0.09568
2.33036,-0.09566
2.33193,-0.09564
2.33350,-0.09563
2.33507,-0.09561
2.33664,-0.09559
2.33821,-0.09558
2.33978,-0.09556
2.34135,-0.09555
2.34293,-0.09553
2.34450,-0.09551
2.34607,-0.09550
2.34764,-0.09548
2.34921,-0.09546
2.35078,-0.09545
2.35235,-0.09543
2.35392,-0.09541
2.35549,-0.09540
2.35706,-0.09538
2.35863,-0.09536
2.36020,-0.09535
2.36177,-0.09533
2.36334,-0.09531
2.36491,-0.09530
2.36648,-0.09528
2.36805,-0.09526
2.36962,-0.09525
2.37119,-0.09523
2.37276,-0.09522
2.37433,-0.09520
2.37590,-0.09518
2.37747,-0.09517
2.37904,-0.09515
2.38061,-0.09513
2.38218,-0.09512
2.38375,-0.09510
2.38532,-0.09508
2.38689,-0.09507
2.38846,-0.09505
2.39003,-0.09503
2.39161,-0.09502
2.39318,-0.09500
2.39475,-0.09498
2.39632,-0.09497
2.39789,-0.09495
2.39946,-0.09494
2.40103,-0.09492
2.40260,-0.09490
2.40417,-0.09489
2.40574,-0.09487
2.40731,-0.09485
2.40888,-0.09484
2.41045,-0.09482
2.41202,-0.09480
2.41359,-0.09479
2.41516,-0.09477
2.41673,-0.09475
2.41830,-0.09474
2.41987,-0.09472
2.42144,-0.09471
2.42301,-0.09469
2.42458,-0.09467
2.42615,-0.09466
2.42772,-0.09464
2.42929,-0.09462
2.43086,-0.09461
2.43243,-0.09459
2.43400,-0.09457
2.43557,-0.09456
2.43714,-0.09454
2.43871,-0.09453
2.44029,-0.09451
2.44186,-0.09449
2.44343,-0.09448
2.44500,-0.09446
2.44657,-0.09444
2.44814,-0.09443
2.44971,-0.09441
2.45128,-0.09439
2.45285,-0.09438
2.45442,-0.09436
2.45599,-0.09435
2.45756,-0.09433
2.45913,-0.09431
2.46070,-0.09430
2.46227,-0.09428
2.46384,-0.09426
2.46541,-0.09425
2.46698,-0.09423
2.46855,-0.09422
2.47012,-0.09420
2.47169,-0.09418
2.47326,-0.09417
2.47483,-0.09415
2.47640,-0.09413
2.47797,-0.09412
2.47954,-0.09410
2.48111,-0.09408
2.48268,-0.09407
2.48425,-0.09405
2.48582,-0.09404
2.48740,-0.09402
2.48897,-0.09400
2.49054,-0.09399
2.49211,-0.09397
2.49368,-0.09395
2.49525,-0.09394
2.49682,-0.09392
2.49839,-0.09391
2.49996,-0.09389
2.50153,-0.09387
2.50310,-0.09386
2.50467,-0.09384
2.50624,-0.09382
2.50781,-0.09381
2.50938,-0.09379
2.51095,-0.09378
2.51252,-0.09376
2.51409,-0.09374
2.51566,-0.09373
2.51723,-0.09371
2.51880,-0.09369
2.52037,-0.09368
2.52194,-0.09366
2.52351,-0.09365
2.52508,-0.09363
2.52665,-0.09361
2.52822,-0.09360
2.52979,-0.09358
2.53136,-0.09357
2.53293,-0.09355
2.53450,-0.09353
2.53608,-0.09352
2.53765,-0.09350
2.53922,-0.09348
2.54079,-0.09347
2.54236,-0.09345
2.54393,-0.09344
2.54550,-0.09342
2.54707,-0.09340
2.54864,-0.09339
2.55021,-0.09337
2.55178,-0.09335
2.55335,-0.09334
2.55492,-0.09332
2.55649,-0.09331
2.55806,-0.09329
2.55963,-0.09327
2.56120,-0.09326
2.56277,-0.09324
2.56434,-0.09323
2.56591,-0.09321
2.56748,-0.09319
2.56905,-0.09318
2.57062,-0.09316
2.57219,-0.09314
2.57376,-0.09313
2.57533,-0.09311
2.57690,-0.09310
2.57847,-0.09308
2.58004,-0.09306
2.58161,-0.09305
2.58318,-0.09303
2.58476,-0.09302
2.58633,-0.09300
2.58790,-0.09298
2.58947,-0.09297
2.59104,-0.09295
2.59261,-0.09294
2.59418,-0.09292
2.59575,-0.09290
2.59732,-0.09289
2.59889,-0.09287
2.60046,-0.09286
2.60203,-0.09284
2.60360,-0.09282
2.60517,-0.09281
2.60674,-0.09279
2.60831,-0.09277
2.60988,-0.09276
2.61145,-0.09274
2.61302,-0.09273
2.61459,-0.09271
2.61616,-0.09269
2.61773,-0.09268
2.61930,-0.09266
2.62087,-0.09265
2.62244,-0.09263
2.62401,-0.09261
2.62558,-0.09260
2.62715,-0.09258
2.62872,-0.09257
2.63029,-0.09255
2.63187,-0.09253
2.63344,-0.09252
2.63501,-0.09250
2.63658,-0.09249
2.63815,-0.09247
2.63972,-0.09245
2.64129,-0.09244
2.64286,-0.09242
2.64443,-0.09241
2.64600,-0.09239
2.64757,-0.09237
2.64914,-0.09236
2.65071,-0.09234
2.65228,-0.09233
2.65385,-0.09231
2.65542,-0.09229
2.65699,-0.09228
2.65856,-0.09226
2.66013,-0.09225
2.66170,-0.09223
2.66327,-0.09221
2.66484,-0.09220
2.66641,-0.09218
2.66798,-0.09217
2.66955,-0.09215
2.67112,-0.09213
2.67269,-0.09212
2.67426,-0.09210
2.67583,-0.09209
2.67740,-0.09207
2.67897,-0.09206
2.68055,-0.09204
2.68212,-0.09202
2.68369,-0.09201
2.68526,-0.09199
2.68683,-0.09198
2.68840,-0.09196
2.68997,-0.09194
2.69154,-0.09193
2.69311,-0.09191
2.69468,-0.09190
2.69625,-0.09188
2.69782,-0.09186
2.69939,-0.09185
2.70096,-0.09183
2.70253,-0.09182
2.70410,-0.09180
2.70567,-0.09178
2.70724,-0.09177
2.70881,-0.09175
2.71038,-0.09174
2.71195,-0.09172
2.71352,-0.09171
2.71509,-0.09169
2.71666,-0.09167
2.71823,-0.09166
2.71980,-0.09164
2.72137,-0.09163
2.72294,-0.09161
2.72451,-0.09159
2.72608,-0.09158
2.72765,-0.09156
2.72923,-0.09155
2.73080,-0.09153
2.73237,-0.09152
2.73394,-0.09150
2.73551,-0.09148
2.73708,-0.09147
2.73865,-0.09145
2.74022,-0.09144
2.74179,-0.09142
2.74336,-0.09140
2.74493,-0.09139
2.74650,-0.09137
2.74807,-0.09136
2.74964,-0.09134
2.75121,-0.09133
2.75278,-0.09131
2.75435,-0.09129
2.75592,-0.09128
2.75749,-0.09126
2.75906,-0.09125
2.76063,-0.09123
2.76220,-0.09121
2.76377,-0.09120
2.76534,-0.09118
2.76691,-0.09117
2.76848,-0.09115
2.77005,-0.09114
2.77162,-0.09112
2.77319,-0.09110
2.77476,-0.09109
2.77634,-0.09107
2.77791,-0.09106
2.77948,-0.09104
2.78105,-0.09103
2.78262,-0.09101
2.78419,-0.09099
2.78576,-0.09098
2.78733,-0.09096
2.78890,-0.09095
2.79047,-0.09093
2.79204,-0.09092
2.79361,-0.09090
2.79518,-0.09088
2.79675,-0.09087
2.79832,-0.09085
2.79989,-0.09084
2.80146,-0.09082
2.80303,-0.09081
2.80460,-0.09079
2.80617,-0.09077
2.80774,-0.09076
2.80931,-0.09074
2.81088,-0.09073
2.81245,-0.09071
2.81402,-0.09070
2.81559,-0.09068
2.81716,-0.09066
2.81873,-0.09065
2.82030,-0.09063
2.82187,-0.09062
2.82344,-0.09060
2.82502,-0.09059
2.82659,-0.09057
2.82816,-0.09055
2.82973,-0.09054
2.83130,-0.09052
2.83287,-0.09051
2.83444,-0.09049
2.83601,-0.09048
2.83758,-0.09046
2.83915,-0.09044
2.84072,-0.09043
2.84229,-0.09041
2.84386,-0.09040
2.84543,-0.09038
2.84700,-0.09037
2.84857,-0.09035
2.85014,-0.09033
2.85171,-0.09032
2.85328,-0.09030
2.85485,-0.09029
2.85642,-0.09027
2.85799,-0.09026
2.85956,-0.09024
2.86113,-0.09023
2.86270,-0.09021
2.86427,-0.09019
2.86584,-0.09018
2.86741,-0.09016
2.86898,-0.09015
2.87055,-0.09013
2.87212,-0.09012
2.87370,-0.09010
2.87527,-0.09008
2.87684,-0.09007
2.87841,-0.09005
2.87998,-0.09004
2.88155,-0.09002
2.88312,-0.09001
2.88469,-0.08999
2.88626,-0.08998
2.88783,-0.08996
2.88940,-0.08994
2.89097,-0.08993
2.89254,-0.08991
2.89411,-0.08990
2.89568,-0.08988
2.89725,-0.08987
2.89882,-0.08985
2.90039,-0.08984
2.90196,-0.08982
2.90353,-0.08980
2.90510,-0.08979
2.90667,-0.08977
2.90824,-0.08976
2.90981,-0.08974
2.91138,-0.08973
2.91295,-0.08971
2.91452,-0.08970
2.91609,-0.08968
2.91766,-0.08966
2.91923,-0.08965
2.92080,-0.08963
2.92238,-0.08962
2.92395,-0.08960
2.92552,-0.08959
2.92709,-0.08957
2.92866,-0.08956
2.93023,-0.08954
2.93180,-0.08953
2.93337,-0.08951
2.93494,-0.08949
2.93651,-0.08948
2.93808,-0.08946
2.93965,-0.08945
2.94122,-0.08943
2.94279,-0.08942
2.94436,-0.08940
2.94593,-0.08939
2.94750,-0.08937
2.94907,-0.08936
2.95064,-0.08934
2.95221,-0.08932
2.95378,-0.08931
2.95535,-0.08929
2.95692,-0.08928
2.95849,-0.08926
2.96006,-0.08925
2.96163,-0.08923
2.96320,-0.08922
2.96477,-0.08920
2.96634,-0.08919
2.96791,-0.08917
2.96949,-0.08915
2.97106,-0.08914
2.97263,-0.08912
2.97420,-0.08911
2.97577,-0.08909
2.97734,-0.08908
2.97891,-0.08906
2.98048,-0.08905
2.98205,-0.08903
2.98362,-0.08902
2.98519,-0.08900
2.98676,-0.08898
2.98833,-0.08897
2.98990,-0.08895
2.99147,-0.08894
2.99304,-0.08892
2.99461,-0.08891
2.99618,-0.08889
2.99775,-0.08888
2.99932,-0.08886
3.00089,-0.08885
3.00246,-0.08883
3.00403,-0.08882
3.00560,-0.08880
3.00717,-0.08878
3.00874,-0.08877
3.01031,-0.08875
3.01188,-0.08874
3.01345,-0.08872
3.01502,-0.08871
3.01659,-0.08869
3.01817,-0.08868
3.01974,-0.08866
3.02131,-0.08865
3.02288,-0.08863
3.02445,-0.08862
3.02602,-0.08860
3.02759,-0.08859
3.02916,-0.08857
3.03073,-0.08855
3.03230,-0.08854
3.03387,-0.08852
3.03544,-0.08851
3.03701,-0.08849
3.03858,-0.08848
3.04015,-0.08846
3.04172,-0.08845
3.04329,-0.08843
3.04486,-0.08842
3.04643,-0.08840
3.04800,-0.08839
3.04957,-0.08837
3.05114,-0.08836
3.05271,-0.08834
3.05428,-0.08832
3.05585,-0.08831
3.05742,-0.08829
3.05899,-0.08828
3.06056,-0.08826
3.06213,-0.08825
3.06370,-0.08823
3.06527,-0.08822
3.06685,-0.08820
3.06842,-0.08819
3.06999,-0.08817
3.07156,-0.08816
3.07313,-0.08814
3.07470,-0.08813
3.07627,-0.08811
3.07784,-0.08810
3.07941,-0.08808
3.08098,-0.08807
3.08255,-0.08805
3.08412,-0.08803
3.08569,-0.08802
3.08726,-0.08800
3.08883,-0.08799
3.09040,-0.08797
3.09197,-0.08796
3.09354,-0.08794
3.09511,-0.08793
3.09668,-0.08791
3.09825,-0.08790
3.09982,-0.08788
3.10139,-0.08787
3.10296,-0.08785
3.10453,-0.08784
3.10610,-0.08782
3.10767,-0.08781
3.10924,-0.08779
3.11081,-0.08778
3.11238,-0.08776
3.11396,-0.08775
3.11553,-0.08773
3.11710,-0.08772
3.11867,-0.08770
3.12024,-0.08769
3.12181,-0.08767
3.12338,-0.08765
3.12495,-0.08764
3.12652,-0.08762
3.12809,-0.08761
3.12966,-0.08759
3.13123,-0.08758
3.13280,-0.08756
3.13437,-0.08755
3.13594,-0.08753
3.13751,-0.08752
3.13908,-0.08750
3.14065,-0.08749
3.14222,-0.08747
3.14379,-0.08746
3.14536,-0.08744
3.14693,-0.08743
3.14850,-0.08741
3.15007,-0.08740
3.15164,-0.08738
3.15321,-0.08737
3.15478,-0.08735
3.15635,-0.08734
3.15792,-0.08732
3.15949,-0.08731
3.16106,-0.08729
3.16264,-0.08728
3.16421,-0.08726
3.16578,-0.08725
3.16735,-0.08723
3.16892,-0.08722
3.17049,-0.08720
3.17206,-0.08719
3.17363,-0.08717
3.17520,-0.08716
3.17677,-0.08714
3.17834,-0.08713
3.17991,-0.08711
3.18148,-0.08710
3.18305,-0.08708
3.18462,-0.08707
3.18619,-0.08705
3.18776,-0.08704
3.18933,-0.08702
3.19090,-0.08700
3.19247,-0.08699
3.19404,-0.08697
3.19561,-0.08696
3.19718,-0.08694
3.19875,-0.08693
3.20032,-0.08691
3.20189,-0.08690
3.20346,-0.08688
3.20503,-0.08687
3.20660,-0.08685
3.20817,-0.08684
3.20974,-0.08682
3.21132,-0.08681
3.21289,-0.08679
3.21446,-0.08678
3.21603,-0.08676
3.21760,-0.08675
3.21917,-0.08673
3.22074,-0.08672
3.22231,-0.08670
3.22388,-0.08669
3.22545,-0.08667
3.22702,-0.08666
3.22859,-0.08664
3.23016,-0.08663
3.23173,-0.08661
3.23330,-0.08660
3.23487,-0.08658
3.23644,-0.08657
3.23801,-0.08655
3.23958,-0.08654
3.24115,-0.08652
3.24272,-0.08651
3.24429,-0.08649
3.24586,-0.08648
3.24743,-0.08646
3.24900,-0.08645
3.25057,-0.08643
3.25214,-0.08642
3.25371,-0.08640
3.25528,-0.08639
3.25685,-0.08637
3.25842,-0.08636
3.26000,-0.08634
3.26157,-0.08633
3.26314,-0.08631
3.26471,-0.08630
3.26628,-0.08629
3.26785,-0.08627
3.26942,-0.08626
3.27099,-0.08624
3.27256,-0.08623
3.27413,-0.08621
3.27570,-0.08620
3.27727,-0.08618
3.27884,-0.08617
3.28041,-0.08615
3.28198,-0.08614
3.28355,-0.08612
3.28512,-0.08611
3.28669,-0.08609
3.28826,-0.08608
3.28983,-0.08606
3.29140,-0.08605
3.29297,-0.08603
3.29454,-0.08602
3.29611,-0.08600
3.29768,-0.08599
3.29925,-0.08597
3.30082,-0.08596
3.30239,-0.08594
3.30396,-0.08593
3.30553,-0.08591
3.30710,-0.08590
3.30868,-0.08588
3.31025,-0.08587
3.31182,-0.08585
3.31339,-0.08584
3.31496,-0.08582
3.31653,-0.08581
3.31810,-0.08579
3.31967,-0.08578
3.32124,-0.08576
3.32281,-0.08575
3.32438,-0.08573
3.32595,-0.08572
3.32752,-0.08570
3.32909,-0.08569
3.33066,-0.08568
3.33223,-0.08566
3.33380,-0.08565
3.33537,-0.08563
3.33694,-0.08562
3.33851,-0.08560
3.34008,-0.08559
3.34165,-0.08557
3.34322,-0.08556
3.34479,-0.08554
3.34636,-0.08553
3.34793,-0.08551
3.34950,-0.08550
3.35107,-0.08548
3.35264,-0.08547
3.35421,-0.08545
3.35579,-0.08544
3.35736,-0.08542
3.35893,-0.08541
3.36050,-0.08539
3.36207,-0.08538
3.36364,-0.08536
3.36521,-0.08535
3.36678,-0.08533
3.36835,-0.08532
3.36992,-0.08531
3.37149,-0.08529
3.37306,-0.08528
3.37463,-0.08526
3.37620,-0.08525
3.37777,-0.08523
3.37934,-0.08522
3.38091,-0.08520
3.38248,-0.08519
3.38405,-0.08517
3.38562,-0.08516
3.38719,-0.08514
3.38876,-0.08513
3.39033,-0.08511
3.39190,-0.08510
3.39347,-0.08508
3.39504,-0.08507
3.39661,-0.08505
3.39818,-0.08504
3.39975,-0.08503
3.40132,-0.08501
3.40289,-0.08500
3.40447,-0.08498
3.40604,-0.08497
3.40761,-0.08495
3.40918,-0.08494
3.41075,-0.08492
3.41232,-0.08491
3.41389,-0.08489
3.41546,-0.08488
3.41703,-0.08486
3.41860,-0.08485
3.42017,-0.08483
3.42174,-0.08482
3.42331,-0.08480
3.42488,-0.08479
3.42645,-0.08478
3.42802,-0.08476
3.42959,-0.08475
3.43116,-0.08473
3.43273,-0.08472
3.43430,-0.08470
3.43587,-0.08469
3.43744,-0.08467
3.43901,-0.08466
3.44058,-0.08464
3.44215,-0.08463
3.44372,-0.08461
3.44529,-0.08460
3.44686,-0.08458
3.44843,-0.08457
3.45000,-0.08456
3.45157,-0.08454
3.45315,-0.08453
3.45472,-0.08451
3.45629,-0.08450
3.45786,-0.08448
3.45943,-0.08447
3.46100,-0.08445
3.46257,-0.08444
3.46414,-0.08442
3.46571,-0.08441
3.46728,-0.08439
3.46885,-0.08438
3.47042,-0.08437
3.47199,-0.08435
3.47356,-0.08434
3.47513,-0.08432
3.47670,-0.08431
3.47827,-0.08429
3.47984,-0.08428
3.48141,-0.08426
3.48298,-0.08425
3.48455,-0.08423
3.48612,-0.08422
3.48769,-0.08420
3.48926,-0.08419
3.49083,-0.08418
3.49240,-0.08416
3.49397,-0.08415
3.49554,-0.08413
3.49711,-0.08412
3.49868,-0.08410
3.50025,-0.08409
3.50183,-0.08407
3.50340,-0.08406
3.50497,-0.08404
3.50654,-0.08403
3.50811,-0.08402
3.50968,-0.08400
3.51125,-0.08399
3.51282,-0.08397
3.51439,-0.08396
3.51596,-0.08394
3.51753,-0.08393
3.51910,-0.08391
3.52067,-0.08390
3.52224,-0.08388
3.52381,-0.08387
3.52538,-0.08386
3.52695,-0.08384
3.52852,-0.08383
3.53009,-0.08381
3.53166,-0.08380
3.53323,-0.08378
3.53480,-0.08377
3.53637,-0.08375
3.53794,-0.08374
3.53951,-0.08373
3.54108,-0.08371
3.54265,-0.08370
3.54422,-0.08368
3.54579,-0.08367
3.54736,-0.08365
3.54893,-0.08364
3.55051,-0.08362
3.55208,-0.08361
3.55365,-0.08360
3.55522,-0.08358
3.55679,-0.08357
3.55836,-0.08355
3.55993,-0.08354
3.56150,-0.08352
3.56307,-0.08351
3.56464,-0.08349
3.56621,-0.08348
3.56778,-0.08346
3.56935,-0.08345
3.57092,-0.08344
3.57249,-0.08342
3.57406,-0.08341
3.57563,-0.08339
3.57720,-0.08338
3.57877,-0.08336
3.58034,-0.08335
3.58191,-0.08334
3.58348,-0.08332
3.58505,-0.08331
3.58662,-0.08329
3.58819,-0.08328
3.58976,-0.08326
3.59133,-0.08325
3.59290,-0.08323
3.59447,-0.08322
3.59604,-0.08321
3.59762,-0.08319
3.59919,-0.08318
3.60076,-0.08316
3.60233,-0.08315
3.60390,-0.08313
3.60547,-0.08312
3.60704,-0.08310
3.60861,-0.08309
3.61018,-0.08308
3.61175,-0.08306
3.61332,-0.08305
3.61489,-0.08303
3.61646,-0.08302
3.61803,-0.08300
3.61960,-0.08299
3.62117,-0.08298
3.62274,-0.08296
3.62431,-0.08295
3.62588,-0.08293
3.62745,-0.08292
3.62902,-0.08290
3.63059,-0.08289
3.63216,-0.08287
3.63373,-0.08286
3.63530,-0.08285
3.63687,-0.08283
3.63844,-0.08282
3.64001,-0.08280
3.64158,-0.08279
3.64315,-0.08277
3.64472,-0.08276
3.64630,-0.08275
3.64787,-0.08273
3.64944,-0.08272
3.65101,-0.08270
3.65258,-0.08269
3.65415,-0.08267
3.65572,-0.08266
3.65729,-0.08265
3.65886,-0.08263
3.66043,-0.08262
3.66200,-0.08260
3.66357,-0.08259
3.66514,-0.08257
3.66671,-0.08256
3.66828,-0.08255
3.66985,-0.08253
3.67142,-0.08252
3.67299,-0.08250
3.67456,-0.08249
3.67613,-0.08247
3.67770,-0.08246
3.67927,-0.08245
3.68084,-0.08243
3.68241,-0.08242
3.68398,-0.08240
3.68555,-0.08239
3.68712,-0.08237
3.68869,-0.08236
3.69026,-0.08235
3.69183,-0.08233
3.69340,-0.08232
3.69498,-0.08230
3.69655,-0.08229
3.69812,-0.08227
3.69969,-0.08226
3.70126,-0.08225
3.70283,-0.08223
3.70440,-0.08222
3.70597,-0.08220
3.70754,-0.08219
3.70911,-0.08217
3.71068,-0.08216
3.71225,-0.08215
3.71382,-0.08213
3.71539,-0.08212
3.71696,-0.08210
3.71853,-0.08209
3.72010,-0.08208
3.72167,-0.08206
3.72324,-0.08205
3.72481,-0.08203
3.72638,-0.08202
3.72795,-0.08200
3.72952,-0.08199
3.73109,-0.08198
3.73266,-0.08196
3.73423,-0.08195
3.73580,-0.08193
3.73737,-0.08192
3.73894,-0.08191
3.74051,-0.08189
3.74208,-0.08188
3.74366,-0.08186
3.74523,-0.08185
3.74680,-0.08183
3.74837,-0.08182
3.74994,-0.08181
3.75151,-0.08179
3.75308,-0.08178
3.75465,-0.08176
3.75622,-0.08175
3.75779,-0.08174
3.75936,-0.08172
3.76093,-0.08171
3.76250,-0.08169
3.76407,-0.08168
3.76564,-0.08166
3.76721,-0.08165
3.76878,-0.08164
3.77035,-0.08162
3.77192,-0.08161
3.77349,-0.08159
3.77506,-0.08158
3.77663,-0.08157
3.77820,-0.08155
3.77977,-0.08154
3.78134,-0.08152
3.78291,-0.08151
3.78448,-0.08150
3.78605,-0.08148
3.78762,-0.08147
3.78919,-0.08145
3.79077,-0.08144
3.79234,-0.08142
3.79391,-0.08141
3.79548,-0.08140
3.79705,-0.08138
3.79862,-0.08137
3.80019,-0.08135
3.80176,-0.08134
3.80333,-0.08133
3.80490,-0.08131
3.80647,-0.08130
3.80804,-0.08128
3.80961,-0.08127
3.81118,-0.08126
3.81275,-0.08124
3.81432,-0.08123
3.81589,-0.08121
3.81746,-0.08120
3.81903,-0.08119
3.82060,-0.08117
3.82217,-0.08116
3.82374,-0.08114
3.82531,-0.08113
3.82688,-0.08112
3.82845,-0.08110
3.83002,-0.08109
3.83159,-0.08107
3.83316,-0.08106
3.83473,-0.08104
3.83630,-0.08103
3.83787,-0.08102
3.83945,-0.08100
3.84102,-0.08099
3.84259,-0.08097
3.84416,-0.08096
3.84573,-0.08095
3.84730,-0.08093
3.84887,-0.08092
3.85044,-0.08090
3.85201,-0.08089
3.85358,-0.08088
3.85515,-0.08086
3.85672,-0.08085
3.85829,-0.08083
3.85986,-0.08082
3.86143,-0.08081
3.86300,-0.08079
3.86457,-0.08078
3.86614,-0.08076
3.86771,-0.08075
3.86928,-0.08074
3.87085,-0.08072
3.87242,-0.08071
3.87399,-0.08070
3.87556,-0.08068
3.87713,-0.08067
3.87870,-0.08065
3.88027,-0.08064
3.88184,-0.08063
3.88341,-0.08061
3.88498,-0.08060
3.88655,-0.08058
3.88813,-0.08057
3.88970,-0.08056
3.89127,-0.08054
3.89284,-0.08053
3.89441,-0.08051
3.89598,-0.08050
3.89755,-0.08049
3.89912,-0.08047
3.90069,-0.08046
3.90226,-0.08044
3.90383,-0.08043
3.90540,-0.08042
3.90697,-0.08040
3.90854,-0.08039
3.91011,-0.08037
3.91168,-0.08036
3.91325,-0.08035
3.91482,-0.08033
3.91639,-0.08032
3.91796,-0.08030
3.91953,-0.08029
3.92110,-0.08028
3.92267,-0.08026
3.92424,-0.08025
